date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-09,222885.0,2845.0,,,,,,,-0.0013684186912533366,-0.004569420035149385,-0.002095250914148552,-0.00632688927943761
2021-01-10,223417.0,2869.0,,,,,,,-0.0008190961296588888,-0.004182642035552457,-0.001127935653956503,-0.004531195538515161
2021-01-11,224050.0,2890.0,,,,,,,-0.0010310198616380274,-0.002076124567474049,-0.0021022093282749388,-0.004498269896193772
2021-01-12,224651.0,2909.0,,,,,,,-0.0012419263657851513,-0.002750085940185631,-0.0013977235801309587,-0.003093846682708835
2021-01-13,224827.0,2926.0,,,,,,,-0.00025797613275985534,-0.001367053998632946,-0.0005292958585934964,-0.002050580997949419
2021-01-14,225346.0,2941.0,,,,,,,-0.0009496507592768453,-0.0017001020061203672,-0.0008564607314973418,-0.002720163209792588
2021-01-15,225820.0,2957.0,,,,,,,-0.0006288194136923214,-0.0013527223537368955,-0.0010982198210964485,-0.003719986472776463
2021-01-16,226200.0,2971.0,,,,,,,-0.0007161803713527853,-0.0016829350387075062,-0.0007559681697612733,-0.002019522046449007
2021-01-17,226549.0,2983.0,,,,,,,-0.00030456987230135645,-0.0003352329869259136,-0.0009137096169040693,-0.002011397921555481
2021-01-18,226951.0,2998.0,,,,,,,-0.001057496992742927,-0.002334889926617745,-0.001194090354305555,-0.00266844563042028
2021-01-19,227273.0,3009.0,,,,,,,-0.00015399981520022174,-0.00033233632436025255,-0.0007435991076810707,-0.0016616816218012632
2021-01-20,227391.0,3022.0,,,,,,,-0.0002682603972892507,-0.0006618133686300463,-0.00018030616866982423,-0.0029781601588352085
2021-01-21,227696.0,3032.0,,,,,,,9.222823413674372e-05,-0.0009894459102902378,-0.0006412058182840277,-0.0016490765171503956
2021-01-22,228028.0,3044.0,,,,,,,-0.00046485519322188496,-0.0022996057818659658,-0.0007455224796954759,-0.002628120893561104
2021-01-23,228246.0,3053.0,,,,,,,-3.943114008569701e-05,-0.00032754667540124465,-0.00028916169396177814,-0.001965280052407468
2021-01-24,228526.0,3064.0,,,,,,,-0.0006038700191663093,-0.0016318537859007832,-0.0006213734979827241,-0.0019582245430809398
2021-01-25,228688.0,3072.0,,,,,,,-0.00013555586650808088,-0.0003255208333333333,-0.00020552018470580005,-0.0016276041666666667
2021-01-26,228975.0,3082.0,,,,,,,-0.0005852167267168905,-0.0012978585334198572,-0.0006769297958292389,-0.0025957170668397143
2021-01-27,229032.0,3093.0,,,,,,,8.732404205525866e-05,-0.002263174911089557,-5.6760627335918116e-05,-0.00258648561267378
2021-01-28,229358.0,3100.0,,,,,,,-0.0007281193592549637,-0.0006451612903225806,-0.000706319378438947,-0.0016129032258064516
2021-01-29,229584.0,3105.0,,,,,,,-0.00027876507073663665,-0.00032206119162640903,-0.00034410063419053593,-0.00032206119162640903
2021-01-30,229793.0,3113.0,,,,,,,-0.00024804933135474103,-0.0016061676839061998,-0.000300270243218897,-0.0016061676839061998
2021-01-31,229935.0,3119.0,,,,,,,-1.7396220671059212e-05,-0.0003206155819172812,0.00021310370322047536,-0.0009618467457518436
2021-02-01,230066.0,3126.0,,,,,,,-6.954526092512584e-05,-0.0012795905310300705,0.00010431789138768876,-0.0006397952655150353
2021-02-02,230219.0,3132.0,,,,,,,-9.121749290892584e-05,-0.001277139208173691,-0.00010859225346300696,-0.001277139208173691
2021-02-03,230296.0,3136.0,,,,,,,-0.00014329384791746274,-0.0003188775510204081,-1.3026713447042067e-05,-0.0003188775510204081
2021-02-04,230455.0,3141.0,,,,,,,2.1696209672170268e-05,-0.0009551098376313276,-8.244559675424705e-05,-0.0009551098376313276
2021-02-05,230617.0,3145.0,,,,,,,-6.50429066374118e-05,0.0,-3.468955020661963e-05,-0.0006359300476947536
2021-02-06,230769.0,3148.0,,,,,,,-5.2000052000052e-05,0.0,-3.0333363666696996e-05,0.0
2021-02-07,230907.0,3153.0,,,,,,,0.00022952963747309522,-0.0006343165239454488,0.00023819113322679693,-0.0006343165239454488
2021-02-08,231022.0,3156.0,,,,,,,0.0001731436832855745,0.0006337135614702153,0.00012552917038204155,-0.00031685678073510766
2021-02-09,231154.0,3158.0,,,,,,,-1.7304480995353748e-05,0.0,0.00010382688597212248,0.00031665611146295124
2021-02-10,231198.0,3161.0,,,,,,,0.0001297589079490307,0.0,0.00012110831408576202,0.0003163555836760519
2021-02-11,231362.0,3163.0,,,,,,,-0.0001037335431056094,0.0,0.0002550116268012898,0.0
2021-02-12,231509.0,3167.0,,,,,,,3.0236405496114618e-05,-0.0006315124723713293,0.0003153225144594811,-0.0006315124723713293
2021-02-13,231649.0,3170.0,,,,,,,2.1584379816014745e-05,0.0,-6.043626348484128e-05,0.0
2021-02-14,231840.0,3173.0,,,,,,,8.62663906142167e-06,0.0,0.00012077294685990337,0.00031515915537346363
2021-02-15,231995.0,3178.0,,,,,,,-4.741481497446066e-05,-0.0009439899307740716,0.0005301838401689692,0.0
2021-02-16,232123.0,3180.0,,,,,,,0.00012062570275242005,0.00031446540880503143,0.0006117446353872733,0.0
2021-02-17,232197.0,3183.0,,,,,,,-8.613375711141832e-06,0.00031416902293433867,0.0017355952057950793,0.0006283380458686772
2021-02-18,232337.0,3185.0,,,,,,,0.0003572396992299978,0.0,0.0007704326043634893,0.0009419152276295133
2021-02-19,232491.0,3187.0,,,,,,,0.00028388195672090534,0.0,0.0006881986829597704,0.0
2021-02-20,232636.0,3190.0,,,,,,,-8.167265599477295e-05,0.0,0.000945683385202634,0.0
2021-02-21,232829.0,3193.0,,,,,,,0.0001116699380231844,0.0003131850923896023,0.0006871996186042117,0.0
2021-02-22,232973.0,3195.0,,,,,,,0.0005751739471955978,0.0009389671361502347,0.001111716808385521,0.0003129890453834116
2021-02-23,233129.0,3198.0,,,,,,,0.0004889996525528784,-0.00031269543464665416,0.00016728935482072157,0.0009380863039399623
2021-02-24,233201.0,3202.0,,,,,,,0.0017366992422845526,0.0003123048094940662,0.0009648329123803073,-0.0003123048094940662
2021-02-25,233424.0,3204.0,,,,,,,0.0004112687641373637,0.0009363295880149813,0.0012509424909178148,0.001560549313358302
2021-02-26,233644.0,3206.0,,,,,,,0.0004023214805430484,0.0,0.0016606461111776892,0.0009357454772301934
2021-02-27,233770.0,3209.0,,,,,,,0.0010223724173332764,0.0,0.0019249689866107716,0.0009348706762231225
2021-02-28,233989.0,3213.0,,,,,,,0.0005726764933394303,-0.00031123560535325237,0.002196684459525875,0.0012449424214130095
2021-03-01,234267.0,3218.0,,,,,,,0.0005335792066317492,-0.0006215040397762585,0.001387305937242548,0.00031075201988812925
2021-03-02,234537.0,3220.0,,,,,,,-0.0003197789687767815,0.0012422360248447205,0.0004519542758711845,0.0006211180124223603
2021-03-03,235014.0,3225.0,,,,,,,-0.000765911818019352,-0.0006201550387596901,0.0021402980247985227,0.0021705426356589145
2021-03-04,235333.0,3230.0,,,,,,,0.0008328623694934412,0.0006191950464396285,0.00221388415564328,0.001238390092879257
2021-03-05,235647.0,3232.0,,,,,,,0.0012476288686043106,0.0009282178217821783,0.002626810441041049,0.001547029702970297
2021-03-06,236012.0,3235.0,,,,,,,0.0008940223378472281,0.0009273570324574963,0.0021778553632866124,0.002472952086553323
2021-03-07,236365.0,3238.0,,,,,,,0.001607683032597889,0.0015441630636195182,0.003528441182070104,0.0033971587399629407
2021-03-08,236768.0,3241.0,,,,,,,0.0008447087444249223,0.000925640234495526,0.0017358764697932153,0.002776920703486578
2021-03-09,236963.0,3247.0,,,,,,,0.000763832328253778,-0.0006159531875577456,0.00200453235315218,0.002771789344009855
2021-03-10,237260.0,3250.0,,,,,,,0.002878698474247661,0.002769230769230769,0.004366517744246818,0.004615384615384616
2021-03-11,237775.0,3257.0,,,,,,,0.0013668383976448322,0.0006140620202640468,0.0028177899274524237,0.003991403131716303
2021-03-12,238383.0,3262.0,,,,,,,0.0013633522524676676,0.0006131207847946045,0.0034440375362337077,0.0036787247087676275
2021-03-13,238959.0,3268.0,,,,,,,0.0012679999497821801,0.0015299877600979193,0.004950640067961449,0.00550795593635251
2021-03-14,239692.0,3276.0,,,,,,,0.0018940974250287867,0.0018315018315018317,0.003992623867296364,0.003357753357753358
2021-03-15,240295.0,3282.0,,,,,,,0.0008780873509644394,0.0018281535648994515,0.005110385151584511,0.006398537477148082
2021-03-16,240671.0,3286.0,,,,,,,0.0012215846529079115,0.0033475349969567863,0.00312875252938659,0.0054777845404747425
2021-03-17,241651.0,3298.0,,,,,,,0.0014607843542960716,0.0018192844147968464,0.004825140388411387,0.003941782898726501
2021-03-18,242491.0,3307.0,,,,,,,0.0014227332148409632,0.003326277592984578,0.00576103855400819,0.006047777441790143
2021-03-19,243424.0,3314.0,,,,,,,0.002037596950177468,0.0030175015087507548,0.0054020967529906675,0.005733252866626432
2021-03-20,244303.0,3325.0,,,,,,,0.0036020842969591038,0.003909774436090226,0.006066237418287946,0.003909774436090226
2021-03-21,245490.0,3339.0,,,,,,,0.0020489632978940076,0.001497454327643007,0.004908550246445885,0.0050913447139862246
2021-03-22,246304.0,3351.0,,,,,,,0.004129043783292192,0.004476275738585497,0.004900448226581785,0.00507311250373023
2021-03-23,246974.0,3366.0,,,,,,,0.0018584952262181446,0.0020796197266785502,0.0017370249499947365,0.00564468211527035
2021-03-24,248307.0,3384.0,,,,,,,0.003274172697507521,0.0020685579196217494,0.0028271454288441326,0.0041371158392435
2021-03-25,249492.0,3404.0,,,,,,,0.004216568066310744,0.002643948296122209,0.005651483815112308,0.00499412455934195
2021-03-26,250921.0,3421.0,,,,,,,0.0032639755142056665,0.002630809704764689,0.00513308969755421,0.0040923706518561824
2021-03-27,252680.0,3445.0,,,,,,,0.0023824600284945386,0.0,0.0017690359347791672,0.003193033381712627
2021-03-28,254370.0,3464.0,,,,,,,0.002759759405590282,0.003464203233256351,0.00197350316468137,0.004041570438799077
2021-03-29,256201.0,3491.0,,,,,,,0.0007416052240233254,0.0005729017473503294,0.00227555708213473,0.0025780578630764826
2021-03-30,257330.0,3513.0,,,,,,,-0.00011658182100804414,0.0034158838599487613,8.549333540589903e-05,0.0019925989183034445
2021-03-31,259476.0,3538.0,,,,,,,-0.0004277852286916709,0.001978518937252685,,
2021-04-01,261713.0,3567.0,,,,,,,0.0013679106502160765,0.0022427810485001398,,
2021-04-02,263961.0,3593.0,,,,,,,0.0017767776300286785,0.001391594767603674,,
2021-04-03,266322.0,3617.0,,,,,,,-0.000582002237892476,0.0030411943599668234,,
2021-04-04,268714.0,3648.0,,,,,,,-0.0007442857461836749,0.0005482456140350877,,
2021-04-05,270735.0,3677.0,,,,,,,0.0014516039669787801,0.0019037258634756595,,
2021-04-06,271834.0,3711.0,,,,,,,0.00019129321571253045,-0.0013473457289140394,,
2021-04-07,273869.0,3743.0,,,,,,,,,,
2021-04-08,276464.0,3780.0,,,,,,,,,,
2021-04-09,279181.0,3811.0,,,,,,,,,,
2021-04-10,281387.0,3846.0,,,,,,,,,,
2021-04-11,283579.0,3879.0,,,,,,,,,,
2021-04-12,285993.0,3915.0,,,,,,,,,,
2021-04-13,287144.0,3944.0,,,,,,,,,,
2021-04-14,,,,,,,,,,,,
2021-04-15,,,,,,,,,,,,
