date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-06,216518.0,2654.0,32593.0,,,,,,-0.008618221117874726,0.010173323285606632,-0.015402876435215547,0.00037678975131876413
2020-11-07,223895.0,2746.0,22698.0,,,,,,-0.007583912101654794,-0.0021849963583394027,-0.013635856093258,-0.004005826656955572
2020-11-08,228084.0,2816.0,11821.0,,,,,,-0.0043185843811928935,0.0024857954545454545,-0.007093877694182845,0.00390625
2020-11-09,231063.0,2904.0,27348.0,,,,,,-0.002873675144873909,-0.0013774104683195593,-0.004795229006807667,-0.003099173553719009
2020-11-10,239746.0,2990.0,34467.0,,,,,,-0.008759270227657604,0.002006688963210702,-0.01355184236650455,0.003010033444816053
2020-11-11,247133.0,3073.0,31357.0,,,,,,-0.007971416200992988,0.0019524894240156199,-0.01195307789732654,0.0019524894240156199
2020-11-12,253487.0,3162.0,30585.0,,,,,,-0.00590168332103816,0.0047438330170778,-0.008095089689017579,-0.00031625553447185326
2020-11-13,259449.0,3267.0,28224.0,,,,,,-0.005661999082671353,-0.00795837159473523,-0.007739478664400327,-0.009182736455463728
2020-11-14,265128.0,3353.0,18504.0,,,,,,-0.00511073896382125,-0.0014912019087384432,-0.006068766784345675,0.0002982403817476886
2020-11-15,268332.0,3430.0,9398.0,,,,,,-0.002359017933008363,0.0011661807580174927,-0.003327966847040234,0.003206997084548105
2020-11-16,270647.0,3514.0,25647.0,,,,,,-0.001640513288527122,-0.0014228799089356858,-0.002305586243335415,-0.00028457598178713723
2020-11-17,277230.0,3606.0,29100.0,,,,,,-0.0041445730981495505,0.0008319467554076539,-0.004732532554196876,0.0005546311702717693
2020-11-18,282647.0,3695.0,26262.0,,,,,,-0.0034813742937303428,0.0,-0.004125287018790222,-0.00027063599458728013
2020-11-19,287505.0,3799.0,25474.0,,,,,,-0.0019338794107928558,-0.00421163464069492,-0.001513017164918871,-0.0034219531455646213
2020-11-20,291998.0,3878.0,25544.0,,,,,,-0.0018459030541305079,-0.0010314595152140279,-0.0005924698114370648,0.0005157297576070136
2020-11-21,296322.0,3959.0,16483.0,,,,,,-0.0008571756400132289,0.0015155342258145995,0.0007998056168627371,0.00025258903763576663
2020-11-22,298893.0,4040.0,9341.0,,,,,,-0.000869876510992228,0.001732673267326733,-0.00017397530219844562,0.0039603960396039604
2020-11-23,300764.0,4119.0,26314.0,,,,,,-0.0005984758814219787,0.00097110949259529,0.0002227660225292921,-0.003156105850934693
2020-11-24,306198.0,4214.0,29500.0,,,,,,-0.0005323352863180034,-0.0002373042240151875,0.0012867490969895295,-0.003796867584243
2020-11-25,310631.0,4303.0,27568.0,,,,,,-0.0005859041756939908,-0.0002323960027887521,0.0007629631298872295,0.0016267720195212642
2020-11-26,314933.0,4391.0,26128.0,,,,,,0.0003842087047086205,0.0006832156684126622,0.002984761838232259,-0.0009109542245502164
2020-11-27,318887.0,4466.0,26025.0,,,,,,0.001147741990109349,0.0013434841021047915,0.002144960440532226,0.0017913121361397227
2020-11-28,322957.0,4553.0,15768.0,,,,,,0.0015203262353811807,-0.0010981770261366134,0.0018856999538638273,0.0004392708104546453
2020-11-29,325268.0,4641.0,8748.0,,,,,,0.0006394726809892151,0.0019392372333548805,0.0016970621149329167,-0.0006464124111182935
2020-11-30,326959.0,4724.0,25163.0,,,,,,0.0007554464015365843,-0.003598645215918713,0.0012081025449674119,0.00021168501270110075
2020-12-01,332230.0,4818.0,27031.0,,,,,,0.0016765493784426453,-0.00311332503113325,0.001938416157481263,0.0008302200083022001
2020-12-02,336481.0,4906.0,27816.0,,,,,,0.0012452411874667516,0.0016306563391765185,0.002719321447570591,0.00040766408479412964
2020-12-03,340904.0,4997.0,27360.0,,,,,,0.0024024358763757537,-0.0014008405043025814,0.0011616173468190461,0.00020012007204322601
2020-12-04,345224.0,5078.0,28550.0,,,,,,0.0009211410562417443,0.0003938558487593541,0.0001940768892081663,0.0011815675462780624
2020-12-05,349785.0,5160.0,18227.0,,,,,,0.0003373500864816959,0.0013565891472868215,-0.0006232399902797432,0.0017441860465116279
2020-12-06,352304.0,5257.0,10086.0,,,,,,0.0009764294472955176,-0.002282670724747955,0.00044279940051773466,-0.00323378352672627
2020-12-07,354242.0,5323.0,28939.0,,,,,,0.0004177934858091362,0.0033815517565282736,4.7989792288887265e-05,0.005823783580687582
2020-12-08,360070.0,5402.0,31411.0,,,,,,0.0002416196850612381,0.003517215845982969,-0.0005610020273835644,0.001480932987782303
2020-12-09,364740.0,5498.0,32859.0,,,,,,0.0013598727860942039,-0.0010913059294288831,-0.0001891758512913308,-0.0025463805020007274
