date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-02,751270.0,22329.0,24379.0,,,,,,0.003387597002409254,0.0018809619776971648,0.006317302700760047,0.0021048860226611133
2021-01-03,758473.0,22555.0,27778.0,,,,,,0.003748320638968032,-0.0014187541565063178,0.009256756667673071,0.0025271558412768786
2021-01-04,765350.0,22734.0,30671.0,,,,,,0.003610113020186842,0.0001319609395618897,0.005762069641340563,0.0018034661740124922
2021-01-05,772103.0,22911.0,38309.0,,,,,,0.002511322971157993,0.0016149447863471696,0.003021617582110159,0.0051503644537558395
2021-01-06,779548.0,23109.0,44734.0,,,,,,0.0033378316665554912,0.004500411095244277,0.0037457603636979375,0.004760050196892986
2021-01-07,788402.0,23296.0,44791.0,,,,,,0.0030745736312185914,0.005108173076923077,0.004710794746842346,0.003434065934065934
2021-01-08,797723.0,23520.0,42605.0,,,,,,0.002802977976064373,0.003018707482993197,0.002985998899367324,0.005187074829931973
2021-01-09,808340.0,23753.0,39508.0,,,,,,0.0027228641413266693,0.00021049972635035568,0.003729866145433853,0.0007156990695912095
2021-01-10,818386.0,23947.0,31743.0,,,,,,0.005105170420803875,0.0037165406940326564,0.0026210125784165428,0.0007099010314444397
2021-01-11,828026.0,24129.0,,,,,,,0.001989067976126353,0.001574868415599486,0.002594121440631091,-0.00045588296241037753
2021-01-12,836718.0,24343.0,,,,,,,0.00047088744355923987,0.0033274452614714704,0.0015560798261779955,0.003409604403730025
2021-01-13,846765.0,24645.0,40548.0,,,,,,0.0003755469345095747,0.00024345709068776625,0.0035984009731153273,0.0013795901805640088
2021-01-14,858043.0,24951.0,46977.0,,,,,,0.0015034211572147315,-0.0015630636046651436,0.0007808466475456358,0.0032463628712276053
2021-01-15,869600.0,25246.0,46097.0,,,,,,0.00016789328426862927,0.002020121999524677,0.0024586016559337625,0.007169452586548364
2021-01-16,882418.0,25484.0,49466.0,,,,,,0.0009224653168906344,0.00047088369172814315,0.0011151177786491212,-0.0020012556898446085
2021-01-17,896642.0,25767.0,79728.0,,,,,,-0.002267348618512182,-0.0027942717429269995,0.0003278900609161738,-0.002833081072689875
2021-01-18,907929.0,25987.0,32381.0,,,,,,0.000551805262305753,-0.0018855581636972327,0.0007864051043638874,0.001924038942548197
2021-01-19,917015.0,26282.0,43471.0,,,,,,0.0009901691902531584,7.609770945894529e-05,0.0020806638931751393,-0.0006087816756715622
2021-01-20,927380.0,26590.0,43748.0,,,,,,0.0029426987858267376,0.001053027453930049,1.5096292781815435e-05,-0.0001504324934185784
2021-01-21,939948.0,26857.0,,,,,,,-0.0006596109572018878,0.004468108872919537,-0.0006213109661385522,-0.002904270767397699
2021-01-22,951651.0,27203.0,,,,,,,0.0020932043364636824,0.004778884681836562,-0.00028266664985378043,-0.004227474910855421
2021-01-23,965283.0,27453.0,42987.0,,,,,,0.00017611415512341975,-0.002294831165992788,-0.001950723259396467,-0.001784868684661057
2021-01-24,977474.0,27664.0,35456.0,,,,,,0.002380625980844503,-3.6148062463851935e-05,-3.5806578998520673e-05,-0.0007229612492770387
2021-01-25,989262.0,27835.0,34580.0,,,,,,0.0002153120204758699,0.0035566732530986174,-0.0009714312285319764,-0.0002874079396443326
2021-01-26,999256.0,28132.0,48097.0,,,,,,0.0010007445539481374,-0.0006398407507464809,-0.0017533044585171368,-0.0031992037537324045
2021-01-27,1012350.0,28468.0,46491.0,,,,,,-0.002681878796858793,-0.0011240691302515104,-0.004340396108065392,-0.004320640719404243
2021-01-28,1024298.0,28855.0,54114.0,,,,,,3.51460219584535e-05,-0.006861895685323168,-0.003096755045894847,-0.006792583607693641
2021-01-29,1037993.0,29331.0,52419.0,,,,,,-0.0021782420498018774,-0.008352937165456344,-0.0050674715532763705,-0.008932528723875762
2021-01-30,1051795.0,29518.0,40629.0,,,,,,-0.0019519012735371441,0.00047428687580459386,-0.0037393218260212313,0.0029812317907717324
2021-01-31,1066313.0,29728.0,33162.0,,,,,,-0.0022151094472260967,-0.0006391280947255113,-0.005321139290245922,0.002354682454251884
2021-02-01,1078314.0,29998.0,31893.0,,,,,,-0.0010887366759589508,-0.0035669044602973533,0.0011369601062399266,0.005367024468297886
2021-02-02,1089308.0,30277.0,42944.0,,,,,,-0.0025263745423700183,-0.0023780427387125537,-0.01009264597340697,-0.009214915612511148
2021-02-03,1099687.0,30581.0,46893.0,,,,,,-0.0015267980798172572,-0.002975703868415029,-0.00031827238114117925,-0.002452503188254145
2021-02-04,1111671.0,30770.0,,,,,,,-0.002885745872654769,6.499837504062398e-05,-0.0020662588121845397,9.749756256093598e-05
2021-02-05,1123105.0,31001.0,,,,,,,-0.002670275708860703,-0.0005483694074384697,-0.0021324809345519787,-0.0016128511983484405
2021-02-06,1134854.0,31202.0,,,,,,,-0.0016566007609789453,0.002371642843407474,-0.0010001286509101614,-0.0005768860970450612
2021-02-07,1147010.0,31393.0,,,,,,,-0.002887507519550832,0.002835026916828593,-0.003576254784177993,-0.0008600643455547415
2021-02-08,1157837.0,31556.0,,,,,,,0.00207283063160013,0.008492838129040434,-0.003046197349022358,0.0003168969451134492
2021-02-09,1166079.0,31763.0,,,,,,,-0.007068131747505958,-0.006517016654598118,0.0016619800202216145,-0.00015741586122217674
2021-02-10,1174779.0,31976.0,,,,,,,0.001131276606068035,0.0005003752814610958,0.0009150657272559348,0.003440080060045034
2021-02-11,1183555.0,32167.0,,,,,,,0.0007697149688861099,3.108776074859328e-05,-0.0010502258027721568,0.0015233002766810704
2021-02-12,1191990.0,32381.0,,,,,,,0.0005067156603662783,-0.0010191161483586054,4.865812632656314e-05,0.0015441153763009173
2021-02-13,1201859.0,32656.0,,,,,,,0.0006198730466718641,-0.002817246447819696,-0.0013620566139622035,-0.00021435570798628129
2021-02-14,1210703.0,32936.0,,,,,,,-0.0006525134570575938,-0.003521982025746903,-0.0021772474339288826,-0.002580762691280059
