date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-05-06,1406.0,34.0,0.007112375533428165,-0.029411764705882353,0.007112375533428165,0.0
2020-05-07,1413.0,35.0,-0.0007077140835102619,-0.02857142857142857,0.005661712668082095,-0.02857142857142857
2020-05-08,1425.0,35.0,0.0,0.05714285714285714,0.0007017543859649122,0
2020-05-09,1447.0,35.0,-0.0034554250172771253,0.02857142857142857,-0.006910850034554251,0.02857142857142857
2020-05-10,1460.0,36.0,-0.00410958904109589,0.0,-0.002054794520547945,0.0
2020-05-11,1470.0,36.0,-0.0027210884353741495,0.05555555555555555,-0.004081632653061225,0.027777777777777776
2020-05-12,1478.0,39.0,0.0027063599458728013,-0.07692307692307693,-0.0006765899864682003,-0.02564102564102564
2020-05-13,1494.0,39.0,0.0,0.02564102564102564,-0.006693440428380187,0
2020-05-14,1500.0,39.0,0.006,0,0.002,0.02564102564102564
2020-05-15,1512.0,41.0,0.0006613756613756613,-0.04878048780487805,-0.0033068783068783067,-0.04878048780487805
2020-05-16,1529.0,42.0,-0.0032701111837802484,0.0,-0.004578155657292348,0.023809523809523808
2020-05-17,1536.0,43.0,0.001953125,0.0,-0.001953125,-0.023255813953488372
2020-05-18,1542.0,45.0,-0.0012970168612191958,-0.022222222222222223,-0.0006485084306095979,-0.022222222222222223
2020-05-19,1554.0,45.0,-0.0032175032175032173,0.044444444444444446,-0.005148005148005148,0
2020-05-20,1570.0,46.0,-0.006369426751592357,-0.021739130434782608,-0.008917197452229299,-0.021739130434782608
2020-05-21,1585.0,46.0,-0.0037854889589905363,0.021739130434782608,-0.0056782334384858045,0
2020-05-22,1598.0,46.0,-0.0037546933667083854,0,-0.0018773466833541927,0
2020-05-23,1610.0,47.0,-0.0012422360248447205,0.02127659574468085,-0.0012422360248447205,-0.02127659574468085
2020-05-24,1620.0,48.0,-0.003703703703703704,-0.020833333333333332,-0.0024691358024691358,0.0
2020-05-25,1624.0,49.0,0.0006157635467980296,0.0,0.0018472906403940886,0.02040816326530612
2020-05-26,1631.0,51.0,-0.0018393623543838135,-0.0392156862745098,-0.001226241569589209,-0.0392156862745098
2020-05-27,1637.0,51.0,-0.002443494196701283,0,0.006719609040928528,0
2020-05-28,1646.0,52.0,-0.0018226002430133657,-0.019230769230769232,-0.0006075334143377885,-0.019230769230769232
2020-05-29,1653.0,52.0,0.0018148820326678765,0,-0.0012099213551119178,0.019230769230769232
2020-05-30,1663.0,54.0,0.0,-0.037037037037037035,-0.004209260372820205,-0.037037037037037035
2020-05-31,1667.0,54.0,0.0011997600479904018,0.018518518518518517,0.001799640071985603,0
2020-06-01,1672.0,55.0,0.0011961722488038277,0.01818181818181818,-0.0005980861244019139,0.0
2020-06-02,1676.0,55.0,0.0005966587112171838,0,-0.0011933174224343676,0
2020-06-03,1678.0,55.0,0.008939213349225268,0,0.0011918951132300357,0
2020-06-04,1684.0,55.0,0.0011876484560570072,0,0.0017814726840855108,0
2020-06-05,1694.0,55.0,-0.0029515938606847697,0.01818181818181818,-0.005312868949232586,0
2020-06-06,1704.0,55.0,-0.004107981220657277,0,-0.002347417840375587,0
2020-06-07,1710.0,56.0,0.0005847953216374269,-0.017857142857142856,-0.0017543859649122807,-0.017857142857142856
2020-06-08,1717.0,58.0,-0.0017472335468841002,-0.017241379310344827,-0.0034944670937682005,-0.034482758620689655
2020-06-09,1722.0,58.0,-0.0017421602787456446,0,-0.0017421602787456446,0.017241379310344827
2020-06-10,1739.0,58.0,-0.007475560667050029,0,-0.009200690051753882,0
2020-06-11,1747.0,58.0,0.0005724098454493417,0,-0.0034344590726960505,0
2020-06-12,1752.0,59.0,-0.00228310502283105,-0.01694915254237288,-0.001141552511415525,-0.01694915254237288
2020-06-13,1755.0,59.0,0.0017094017094017094,0,0.0017094017094017094,0
2020-06-14,1762.0,59.0,-0.0022701475595913734,0,-0.003972758229284903,0
2020-06-15,1766.0,60.0,-0.0016987542468856172,-0.016666666666666666,-0.0016987542468856172,-0.016666666666666666
2020-06-16,1768.0,60.0,0.0,0.016666666666666666,-0.0005656108597285068,0
2020-06-17,1772.0,60.0,-0.001693002257336343,0,0.001693002257336343,0
2020-06-18,1781.0,60.0,-0.0039303761931499155,0,-0.003368893879842785,0.016666666666666666
2020-06-19,1782.0,60.0,0.001122334455667789,0,0.0016835016835016834,0
2020-06-20,1788.0,60.0,0.0,0,-0.0005592841163310962,0
2020-06-21,1791.0,60.0,-0.0016750418760469012,0,0.0011166945840312675,0
2020-06-22,1792.0,60.0,0.0,0,0.0016741071428571428,0
2020-06-23,1794.0,61.0,-0.0005574136008918618,-0.01639344262295082,0.0033444816053511705,-0.01639344262295082
2020-06-24,1795.0,61.0,0.003342618384401114,0,0.0011142061281337048,0
2020-06-25,1797.0,61.0,0.0005564830272676684,0.01639344262295082,0.0011129660545353367,0
2020-06-26,1800.0,61.0,0.0005555555555555556,0,0.0022222222222222222,0
2020-06-27,1806.0,61.0,-0.0005537098560354374,0,-0.0016611295681063123,0
2020-06-28,1806.0,61.0,0.0027685492801771874,0,0.0016611295681063123,0
2020-06-29,1807.0,61.0,0.0016602102933038186,0,0.0005534034311012728,0
2020-06-30,1808.0,61.0,0.0038716814159292035,0,0.0022123893805309734,0
2020-07-01,1815.0,61.0,-0.0022038567493112946,0,0.007713498622589532,0
2020-07-02,1818.0,62.0,0.00055005500550055,-0.016129032258064516,0.0011001100110011,-0.016129032258064516
2020-07-03,1822.0,62.0,0.001646542261251372,0,0.0027442371020856204,0
2020-07-04,1827.0,62.0,-0.0010946907498631637,0,0.0060207991242474,0.016129032258064516
2020-07-05,1832.0,62.0,-0.001091703056768559,0,0.0049126637554585155,0
2020-07-06,1836.0,62.0,-0.0010893246187363835,0,0.0010893246187363835,0
2020-07-07,1844.0,62.0,-0.0016268980477223427,0,-0.0021691973969631237,0
2020-07-08,1847.0,62.0,0.009745533297238766,0,0.0,0
2020-07-09,1851.0,62.0,0.0005402485143165856,0,0.0,0
2020-07-10,1858.0,62.0,0.001076426264800861,0,-0.0016146393972012918,0
2020-07-11,1861.0,62.0,0.006985491671144546,0.016129032258064516,0.0010746910263299302,0
2020-07-12,1864.0,62.0,0.005901287553648069,0,0.001609442060085837,0
2020-07-13,1866.0,62.0,0.0021436227224008574,0,-0.0010718113612004287,0
2020-07-14,1871.0,62.0,-0.0005344735435595938,0,0.0010689470871191875,0
2020-07-15,1892.0,62.0,-0.009513742071881607,0,-0.0015856236786469344,0
2020-07-16,1897.0,62.0,-0.0005271481286241434,0,0.03742751713231418,0
2020-07-17,1906.0,62.0,-0.0026232948583420775,0,-0.0005246589716684155,0
2020-07-18,1922.0,63.0,-0.005723204994797087,-0.015873015873015872,0.002081165452653486,-0.015873015873015872
2020-07-19,1936.0,63.0,-0.004132231404958678,0,-0.0005165289256198347,0
2020-07-20,1942.0,63.0,-0.003089598352214212,0,0.0005149330587023687,0
2020-07-21,1946.0,63.0,0.001541623843782117,0,0.0051387461459403904,0
2020-07-22,1949.0,63.0,0.007696254489481785,0,0.007696254489481785,0.015873015873015872
2020-07-23,1953.0,63.0,0.03686635944700461,0,0.013312852022529442,0
2020-07-24,1957.0,63.0,0.002043944813490036,0,0.007664793050587634,0
2020-07-25,1962.0,63.0,0.00764525993883792,0,0.01580020387359837,0
2020-07-26,1968.0,63.0,0.003556910569105691,0,0.005589430894308943,0
2020-07-27,1968.0,63.0,0.003556910569105691,0,0.008130081300813009,0
2020-07-28,1975.0,63.0,0.0035443037974683543,0,0.010126582278481013,0
2020-07-29,1993.0,63.0,0.0,0.015873015873015872,0.006522829904666332,0
2020-07-30,2069.0,63.0,-0.022232962783953602,0,-0.02706621556307395,0
2020-07-31,2077.0,63.0,0.005296100144439095,0,0.013480982185844969,0
2020-08-01,2097.0,63.0,0.007629947544110634,0,0.007629947544110634,0
2020-08-02,2110.0,63.0,0.0018957345971563982,0,0.00900473933649289,0
2020-08-03,2117.0,63.0,0.004251299008030231,0,0.008502598016060462,0
2020-08-04,2131.0,63.0,0.006100422336931018,0,0.0004692632566870014,0
2020-08-05,2149.0,64.0,0.00604932526756631,-0.015625,0.009306654257794323,-0.015625
2020-08-06,2179.0,64.0,-0.004589261128958238,0,0.0032124827902707664,0.015625
2020-08-07,2198.0,64.0,0.0077343039126478615,0,0.005914467697907188,0.015625
2020-08-08,2234.0,64.0,0.0,0,0.0026857654431512983,0.015625
2020-08-09,2251.0,64.0,0.006663705019991115,0,0.011106175033318524,0
2020-08-10,2267.0,64.0,0.003970004411116012,0,0.003970004411116012,0.015625
2020-08-11,2294.0,64.0,-0.0052310374891020054,0,-0.0013077593722755014,0
2020-08-12,2325.0,64.0,0.003010752688172043,0,0.0025806451612903226,0
2020-08-13,2345.0,64.0,0.007249466950959489,0.015625,0.011087420042643924,0
2020-08-14,2381.0,64.0,-0.0016799664006719867,0.015625,-0.004619907601847963,0.015625
2020-08-15,2417.0,64.0,0.0024824162184526274,0.015625,0.0,0
2020-08-16,2449.0,64.0,0.004083299305839118,0,0.0016333197223356473,0
2020-08-17,2474.0,64.0,0.0,0.015625,-0.004042037186742118,0
2020-08-18,2489.0,64.0,0.0036159100040176776,0,0.004821213338690237,0
2020-08-19,2527.0,64.0,-0.0003957261574990107,0,-0.0015829046299960427,0
2020-08-20,2564.0,65.0,0.0035101404056162248,-0.015384615384615385,-0.005070202808112325,-0.015384615384615385
2020-08-21,2596.0,66.0,-0.002696456086286595,0.0,0.0015408320493066256,-0.015151515151515152
2020-08-22,2638.0,67.0,-0.002274450341167551,-0.014925373134328358,0.0037907505686125853,-0.014925373134328358
2020-08-23,2680.0,67.0,-0.002238805970149254,0,-0.006343283582089552,0
2020-08-24,2705.0,68.0,-0.0036968576709796672,-0.014705882352941176,-0.0029574861367837337,-0.014705882352941176
2020-08-25,2729.0,68.0,0.0010993037742762918,0,0.0014657383657017222,0
2020-08-26,2766.0,68.0,-0.0010845986984815619,0,0.0,0
2020-08-27,2812.0,68.0,-0.007823613086770981,0,-0.0007112375533428165,0
2020-08-28,2837.0,69.0,0.0038773352132534366,-0.014492753623188406,0.008459640465280225,0.0
2020-08-29,2873.0,69.0,0.005569091541942221,0,0.008353637312913331,0
2020-08-30,2909.0,69.0,-0.0037813681677552422,0,0.006531454107940873,0.014492753623188406
2020-08-31,2924.0,69.0,0.0006839945280437756,0,0.0,0
2020-09-01,2951.0,69.0,0.00033886818027787193,0,0.00033886818027787193,0
2020-09-02,2985.0,69.0,0.0010050251256281408,0,0.008710217755443886,0
2020-09-03,3009.0,69.0,0.006646726487205052,0,0.012628780325689598,0
2020-09-04,3045.0,69.0,0.004269293924466338,0.014492753623188406,0.01839080459770115,0
2020-09-05,3097.0,69.0,0.002583144979011947,0,0.013884404262189216,0
2020-09-06,3122.0,69.0,0.009609224855861628,0.014492753623188406,0.018577834721332478,0
2020-09-07,3139.0,69.0,-0.0006371455877668047,0,0.007645747053201656,0
2020-09-08,3167.0,69.0,0.0,0,0.005999368487527629,0
2020-09-09,3204.0,69.0,0.00717852684144819,0,0.02871410736579276,0.014492753623188406
2020-09-10,3248.0,69.0,0.005541871921182266,0,0.025554187192118227,0.028985507246376812
2020-09-11,3297.0,70.0,0.013042159538974826,-0.014285714285714285,0.010312405216863815,-0.014285714285714285
2020-09-12,3357.0,70.0,0.010425975573428656,0,0.028596961572832886,0
2020-09-13,3412.0,71.0,0.008206330597889801,-0.014084507042253521,0.021688159437280186,0.014084507042253521
2020-09-14,3427.0,71.0,0.00758681062153487,0,0.012547417566384594,0.014084507042253521
2020-09-15,3455.0,71.0,0.005499276410998553,0,0.012445730824891461,0
2020-09-16,3515.0,71.0,0.019630156472261736,0.014084507042253521,0.02275960170697013,0
2020-09-17,3577.0,71.0,0.01817165222253285,0.028169014084507043,0.02040816326530612,0
2020-09-18,3669.0,71.0,-0.0024529844644317253,0,0.017715998909784682,0.014084507042253521
2020-09-19,3764.0,71.0,0.016206163655685443,0,0.005047821466524973,0.028169014084507043
2020-09-20,3847.0,71.0,0.011957369378736678,0.028169014084507043,0.006758513127112035,0.014084507042253521
2020-09-21,3888.0,71.0,0.004372427983539095,0.014084507042253521,0.01440329218106996,0.014084507042253521
2020-09-22,3935.0,71.0,0.006099110546378653,0,0.011435832274459974,0.028169014084507043
2020-09-23,4064.0,72.0,0.0027066929133858267,-0.013888888888888888,0.008858267716535433,0.0
2020-09-24,4191.0,74.0,0.00190885230255309,-0.02702702702702703,-0.0004772130756382725,-0.013513513513513514
2020-09-25,4274.0,74.0,0.01731399157697707,0.013513513513513514,0.030416471689284044,0.013513513513513514
2020-09-26,4430.0,74.0,-0.009480812641083521,0.02702702702702703,0.00654627539503386,0
2020-09-27,4559.0,76.0,-0.004386926957666155,-0.013157894736842105,0.011844702785698618,0.0
2020-09-28,4617.0,77.0,0.008447043534762833,0.0,0.008663634394628547,-0.012987012987012988
2020-09-29,4688.0,77.0,0.004479522184300341,0.025974025974025976,0.008745733788395904,0.012987012987012988
2020-09-30,4828.0,77.0,0.0051781275890637945,0.012987012987012988,0.021748135874067938,0.05194805194805195
2020-10-01,4963.0,77.0,-0.0020149103364900263,0.012987012987012988,0.024380415071529316,0
2020-10-02,5120.0,78.0,0.0109375,0.0,0.0251953125,0.02564102564102564
2020-10-03,5234.0,80.0,0.013565150936186474,-0.025,0.0330531142529614,-0.0125
2020-10-04,5343.0,81.0,0.013849897061575894,0.012345679012345678,0.027699794123151787,0.012345679012345678
2020-10-05,5440.0,82.0,0.0001838235294117647,-0.012195121951219513,0.02150735294117647,0.012195121951219513
2020-10-06,5532.0,84.0,0.0036153289949385392,-0.011904761904761904,0.02639190166305134,0.011904761904761904
2020-10-07,5697.0,85.0,0.0140424784974548,0.03529411764705882,0.05757416183956468,0.023529411764705882
2020-10-08,5822.0,86.0,0.022500858811405015,-0.011627906976744186,0.05444864307798008,0.03488372093023256
2020-10-09,6035.0,87.0,0.012096106048053024,0.022988505747126436,0.04208782104391052,0.022988505747126436
2020-10-10,6220.0,87.0,0.01639871382636656,0.011494252873563218,0.06286173633440514,0.011494252873563218
2020-10-11,6403.0,89.0,0.011557082617523036,0.0,0.07730751210370139,0.0449438202247191
2020-10-12,6501.0,89.0,0.01784340870635287,0.02247191011235955,0.06475926780495309,0.02247191011235955
2020-10-13,6613.0,90.0,0.01905337970663844,0.022222222222222223,0.053682141236957505,0.044444444444444446
