date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-01,464932.0,6644.0,15501.0,,,,,,-0.0007033286588146222,0.00015051173991571345,-0.0015615186736985193,0.00030102347983142685
2020-12-02,467225.0,6675.0,15972.0,,,,,,-0.0001947669752260688,0.000149812734082397,-0.0008903633153191717,0.001348314606741573
2020-12-03,469423.0,6713.0,16807.0,,,,,,-8.30807182434606e-05,-0.0020855057351407717,-0.0012057355519435565,-0.0016386116490391778
2020-12-04,471739.0,6748.0,15430.0,,,,,,-0.0009645163957188187,0.0002963841138114997,-0.002505622812614603,0.00014819205690574984
2020-12-05,473991.0,6772.0,13540.0,,,,,,-0.0007763860495241468,-0.0007383343177790904,-0.001970501549607482,0.0001476668635558181
2020-12-06,475879.0,6807.0,13218.0,,,,,,-0.0011746683505681071,-0.00014690759512266788,-0.001304953570130222,-0.0014690759512266786
2020-12-07,477545.0,6838.0,14369.0,,,,,,-0.0006512475264111235,0.00014624159110851126,-0.0010742443120543613,0.0010236911377595787
2020-12-08,479743.0,6874.0,17084.0,,,,,,-0.0008316953035270968,0.00014547570555717196,-0.0015174791502950535,-0.0005819028222286878
2020-12-09,481945.0,6906.0,17042.0,,,,,,-0.000674350807664775,0.0011584129742253113,-0.0018342341968481878,-0.002172024326672459
2020-12-10,484104.0,6930.0,16265.0,,,,,,-0.0010886090592104175,0.00043290043290043285,-0.00163601209657429,0.0008658008658008657
2020-12-11,485965.0,6967.0,16323.0,,,,,,-0.0014959925097486446,-0.00014353380221042057,-0.0012902163736071527,-0.00258360843978757
2020-12-12,487849.0,6986.0,12630.0,,,,,,-0.0011601950603567911,0.0008588605782994562,-0.0014779163224686329,0.000143143429716576
2020-12-13,489178.0,7020.0,12748.0,,,,,,-0.00012674323048052037,-0.001282051282051282,-0.0010119015981912515,-0.0005698005698005698
2020-12-14,490533.0,7052.0,16828.0,,,,,,-0.00041179696371090223,0.0008508224617129892,-0.0006238112420571093,-0.0011344299489506526
2020-12-15,492332.0,7089.0,19054.0,,,,,,-0.0006682482552423974,-0.0007053180984624065,-0.001761006800289236,-0.001410636196924813
2020-12-16,494209.0,7129.0,17025.0,,,,,,-0.0011311004048894294,-0.0032262589423481553,-0.0014083110586816509,-0.0014027212792818069
2020-12-17,495841.0,7156.0,13191.0,,,,,,-0.0005344455178172035,0.00041922861934041365,-0.0008006598889563388,-0.0006987143655673558
2020-12-18,496975.0,7192.0,14336.0,,,,,,0.00020121736505860456,-0.0023637374860956623,-0.0002414608380703255,-0.0011123470522803112
2020-12-19,498293.0,7217.0,12300.0,,,,,,-0.00031106196555038905,-0.0006928086462519052,-0.0006582472561324363,-0.0011084938340030484
2020-12-20,499560.0,7242.0,12300.0,,,,,,-0.0008667627512210746,0.0006904170118751726,-0.0011670269837456965,-0.00027616680475006904
2020-12-21,500713.0,7280.0,15669.0,,,,,,-0.00020770381436072157,-0.0019230769230769234,-0.0006350943554491294,-0.001510989010989011
2020-12-22,502183.0,7312.0,15145.0,,,,,,-0.001071322605504368,-0.0006838074398249452,-0.0011151313365844722,-0.0010940919037199122
2020-12-23,503501.0,7329.0,15932.0,,,,,,-0.0002720947922645636,0.0017737754127438942,-0.0006494525333614036,0.0004093327875562833
2020-12-24,504868.0,7359.0,13227.0,,,,,,-0.00026145447919060033,-0.0010871042261176788,-0.0007704984273116934,-0.0017665443674412286
2020-12-25,506102.0,7378.0,13695.0,,,,,,-0.00043469498243437095,0.0012198427758200055,-0.00044852618642091926,0.001626457034426674
2020-12-26,507265.0,7398.0,9912.0,,,,,,-0.00034104462164746233,-0.00040551500405515016,-0.0007451726415187327,-0.0005406866720735334
2020-12-27,508099.0,7428.0,12650.0,,,,,,-0.0002952180578981654,-0.000942380183091007,-0.00027947309481026334,-0.0010770059235325792
