date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-28,25951.0,83.0,0.15934065934065927,6041.0,,,-0.00019267080266656392,0.0,0.0038534160533312783,0.0
2021-03-01,26031.0,83.0,0.162087912087912,12993.0,,,-0.00034574161576581767,0.0,-7.68314701701817e-05,0.012048192771084338
2021-03-02,26073.0,84.0,0.16483516483516475,18111.0,,,0.0006903693476009665,-0.011904761904761904,0.004103862232961301,-0.011904761904761904
2021-03-03,26108.0,84.0,0.1675824175824175,17366.0,,,0.00015320974413972726,0.0,0.008158418875440478,0.011904761904761904
2021-03-04,26162.0,85.0,0.17032967032967022,18576.0,,,0.00015289350967051448,-0.011764705882352941,0.0014524883418698875,0.0
2021-03-05,26241.0,85.0,0.17307692307692296,15761.0,,,7.621660759879577e-05,0.0,0.0008002743797873558,0.011764705882352941
2021-03-06,26305.0,85.0,0.1758241758241757,11063.0,,,0.0005322182094658808,0.011764705882352941,0.002090857251473104,0.0
2021-03-07,26370.0,85.0,0.17857142857142844,8254.0,,,0.00398179749715586,0.0,0.0009480470231323473,0.0
2021-03-08,26441.0,85.0,0.18131868131868117,12445.0,,,0.00026474036534170417,0.011764705882352941,7.564010438334405e-05,0.011764705882352941
2021-03-09,26501.0,85.0,0.1840659340659339,16501.0,,,0.003358363835326969,0.0,0.012867438964567374,0.011764705882352941
2021-03-10,26540.0,85.0,0.18681318681318665,17383.0,,,0.007874905802562171,0.011764705882352941,0.0011303692539562926,0.0
2021-03-11,26598.0,85.0,0.1895604395604394,15521.0,,,0.001278291600872246,0.011764705882352941,0.0014662756598240474,0.0
2021-03-12,26679.0,85.0,0.19230769230769212,15044.0,,,0.0007121706210877469,0.011764705882352941,0.001986581206192136,0.0
2021-03-13,26757.0,86.0,0.19505494505494486,11303.0,,,0.0015323093022386663,-0.011627906976744186,7.474679523115445e-05,0.0
2021-03-14,26927.0,86.0,0.1978021978021976,8484.0,,,-0.0029709956549188545,0.0,-0.003453782448843169,0.011627906976744186
2021-03-15,27005.0,87.0,0.20054945054945034,17095.0,,,-0.0001851508979818552,0.0,-0.0014441770042584706,-0.011494252873563218
2021-03-16,27154.0,87.0,0.20329670329670307,20141.0,,,0.009280400677616558,0.011494252873563218,-0.005487221035574869,0.0
2021-03-17,27402.0,88.0,0.2060439560439558,18726.0,,,-0.0065323699000072975,-0.011363636363636364,-0.005766002481570688,-0.011363636363636364
2021-03-18,27494.0,89.0,0.20879120879120855,19697.0,,,0.00018185785989670482,-0.011235955056179777,-0.003346184622099367,-0.011235955056179777
2021-03-19,27594.0,90.0,0.2115384615384613,18317.0,,,0.001232151917083424,-0.011111111111111113,-0.0005798361962745523,-0.011111111111111113
2021-03-20,27713.0,90.0,0.21428571428571402,16202.0,,,-0.0014072817811135573,0.011111111111111113,-0.001262945188178833,0.011111111111111113
2021-03-21,27803.0,90.0,0.21703296703296676,11474.0,,,-0.00046757544149911886,0.011111111111111113,0.0002158040499226702,0.0
2021-03-22,27876.0,91.0,0.2197802197802195,19887.0,,,-0.0012196871861099154,-0.01098901098901099,0.0043406514564499924,-0.01098901098901099
2021-03-23,28277.0,92.0,0.22252747252747224,20802.0,,,-0.014181136612794853,-0.010869565217391304,-0.005340028998832974,-0.010869565217391304
2021-03-24,28346.0,92.0,0.22527472527472497,23231.0,,,0.0007408452691737812,0.0,0.009348761730050096,0.0
2021-03-25,28443.0,92.0,0.2280219780219777,17915.0,,,-0.0034103294307914075,0.0,0.010828674893646945,0.0
2021-03-26,28577.0,92.0,0.23076923076923045,16790.0,,,-0.0017496588165307767,0.0,0.0148720999405116,0.010869565217391304
2021-03-27,28657.0,93.0,0.2335164835164832,12317.0,,,0.00013958195205359948,0.0,0.02474090100150051,0.0
2021-03-28,28734.0,94.0,0.23626373626373592,8253.0,,,0.0006612375582933113,-0.010638297872340424,0.03097375930952878,-0.010638297872340424
2021-03-29,28773.0,94.0,0.23901098901098866,16748.0,,,0.005386994752024467,0.0,0.03287804538977514,0.0
2021-03-30,28773.0,94.0,0.2417582417582414,16443.0,,,0.008688701212942691,0.0,0.033538386681958784,0.0
2021-03-31,28863.0,94.0,0.24450549450549414,18094.0,,,0.008453729688528566,0.0,,
2021-04-01,28863.0,94.0,0.24725274725274687,18156.0,,,0.014031805425631427,0.0,,
2021-04-02,28947.0,94.0,0.2499999999999996,16259.0,,,0.01640929975472415,0.010638297872340424,,
2021-04-03,29031.0,95.0,0.25274725274725235,15951.0,,,0.02428438565671179,0.0,,
2021-04-04,29127.0,95.0,0.2554945054945051,9583.0,,,0.029903525938133,0.0,,
2021-04-05,29321.0,95.0,0.2582417582417578,,,,0.026977251799051874,0.0,,
2021-04-06,29571.0,95.0,0.26098901098901056,,,,0.024179094383010385,0.0,,
2021-04-07,29905.0,95.0,0.2637362637362633,,,,,,,
2021-04-08,30310.0,95.0,0.26648351648351604,,,,,,,
2021-04-09,30869.0,96.0,0.2692307692307688,,,,,,,
2021-04-10,31658.0,97.0,0.2719780219780215,,,,,,,
2021-04-11,32625.0,97.0,0.27472527472527425,,,,,,,
2021-04-12,33610.0,97.0,0.277472527472527,,,,,,,
2021-04-13,34575.0,97.0,0.2802197802197797,,,,,,,
2021-04-14,,,0.28296703296703246,,,,,,,
2021-04-15,,,0.2857142857142852,,,,,,,
