date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-17,4215.0,87.0,0.12912087912087916,,813.0,0.0,0.011494252873563218,-0.0009489916963226571,0
2021-02-18,4216.0,87.0,0.1318681318681319,,811.0,0.00023719165085388995,0,0.0007115749525616698,0
2021-02-19,4218.0,87.0,0.13461538461538464,,734.0,-0.000474158368895211,0,-0.000474158368895211,0
2021-02-20,4219.0,88.0,0.13736263736263735,,578.0,0.0,0.0,-0.00023702299123014932,-0.011363636363636364
2021-02-21,4220.0,88.0,0.1401098901098901,,642.0,0.0,0,0.0,0
2021-02-22,4220.0,88.0,0.14285714285714285,,750.0,0.00047393364928909954,0.011363636363636364,0.0007109004739336493,0
2021-02-23,4220.0,90.0,0.1456043956043956,,810.0,0.00023696682464454977,-0.022222222222222223,0.00047393364928909954,-0.022222222222222223
2021-02-24,4224.0,91.0,0.14835164835164832,,812.0,-0.000946969696969697,-0.01098901098901099,-0.000946969696969697,-0.01098901098901099
2021-02-25,4226.0,91.0,0.15109890109890106,,832.0,0.000473260766682442,0,0.000946521533364884,0
2021-02-26,4226.0,91.0,0.1538461538461538,,937.0,0,0,0.000236630383341221,0
2021-02-27,4227.0,92.0,0.15659340659340654,,1068.0,-0.0002365744026496333,-0.010869565217391304,0.0004731488052992666,-0.010869565217391304
2021-02-28,4228.0,92.0,0.15934065934065927,,911.0,0.0,0,0.0007095553453169347,0
2021-03-01,4230.0,93.0,0.16208791208791198,,829.0,0.00023640661938534278,-0.010752688172043012,-0.00047281323877068556,0.0
2021-03-02,4231.0,93.0,0.16483516483516475,,764.0,0.0002363507445048452,0,-0.0002363507445048452,0
2021-03-03,4231.0,93.0,0.1675824175824175,,850.0,0,0,0,0
2021-03-04,4235.0,93.0,0.17032967032967022,,865.0,0.0004722550177095632,0,0.0004722550177095632,0
2021-03-05,4235.0,93.0,0.17307692307692296,,775.0,0.0002361275088547816,0,0.0002361275088547816,0
2021-03-06,4235.0,93.0,0.1758241758241757,,820.0,0.0007083825265643448,0,0,0
2021-03-07,4236.0,93.0,0.17857142857142844,,986.0,0.000708215297450425,0,-0.00023607176581680832,0
2021-03-08,4239.0,93.0,0.1813186813186812,,897.0,-0.0007077140835102619,0.010752688172043012,-0.0007077140835102619,0
2021-03-09,4241.0,93.0,0.1840659340659339,,883.0,-0.0004715868898844612,0,-0.0004715868898844612,0
2021-03-10,4241.0,93.0,0.18681318681318665,,796.0,0,0,0,0
2021-03-11,4247.0,93.0,0.1895604395604394,,606.0,0.0,0,-0.0011773016246762421,0
2021-03-12,4248.0,93.0,0.19230769230769207,,596.0,0.0,0,-0.00023540489642184556,0
2021-03-13,4251.0,93.0,0.19505494505494486,,513.0,-0.0007057163020465773,0,-0.0004704775346977182,0
2021-03-14,4255.0,93.0,0.1978021978021976,,346.0,-0.0009400705052878966,0,-0.0007050528789659225,0
2021-03-15,4255.0,94.0,0.20054945054945034,,500.0,0,-0.010638297872340425,0,-0.010638297872340425
2021-03-16,4255.0,94.0,0.20329670329670307,,579.0,0,0,0,0
2021-03-17,4255.0,94.0,0.2060439560439558,,633.0,0,0,0,0
2021-03-18,4261.0,94.0,0.20879120879120852,,727.0,-0.0011734334663224596,0,-0.0011734334663224596,0
2021-03-19,4262.0,94.0,0.2115384615384613,,811.0,-0.0002346316283435007,0,-0.0002346316283435007,0
2021-03-20,4262.0,94.0,0.214285714285714,,885.0,0.0002346316283435007,0,0.0002346316283435007,0
2021-03-21,4262.0,94.0,0.2170329670329668,,1005.0,0.0002346316283435007,0,0,0
2021-03-22,4262.0,94.0,0.2197802197802195,,852.0,0,0,0,0
2021-03-23,4262.0,94.0,0.22252747252747224,,795.0,0,0,0,0
2021-03-24,4262.0,94.0,0.22527472527472495,,751.0,0,0,0,0
2021-03-25,4263.0,94.0,0.2280219780219777,,842.0,0.0,0,-0.0002345765892563922,0
2021-03-26,4263.0,94.0,0.23076923076923045,,768.0,0,0,0,0
2021-03-27,4264.0,94.0,0.2335164835164832,,759.0,0.0,0,0.0,0
2021-03-28,4265.0,94.0,0.2362637362637359,,798.0,-0.00023446658851113716,0,0.0,0
2021-03-29,4265.0,94.0,0.23901098901098866,,840.0,0,0,0,0
2021-03-30,4265.0,94.0,0.2417582417582414,,788.0,0,0,0,0
2021-03-31,4265.0,94.0,0.2445054945054941,,730.0,0,0,0,0
2021-04-01,4266.0,94.0,0.2472527472527469,,627.0,-0.00023441162681669012,0,-0.00023441162681669012,0
2021-04-02,4266.0,94.0,0.2499999999999996,,624.0,0,0,0.0030473511486169714,0
2021-04-03,4267.0,94.0,0.25274725274725235,,671.0,0.0,0,-0.00023435669088352472,0
2021-04-04,4267.0,94.0,0.2554945054945051,,528.0,0.00023435669088352472,0,0.00023435669088352472,0
2021-04-05,4267.0,94.0,0.2582417582417578,,502.0,0,0,0,0
2021-04-06,4267.0,94.0,0.26098901098901056,,472.0,0,0,0,0
2021-04-07,4267.0,94.0,0.2637362637362633,,442.0,0,0,0,0
2021-04-08,4267.0,94.0,0.26648351648351604,,377.0,0,0,0,0
2021-04-09,4267.0,94.0,0.2692307692307688,,301.0,0.0030466369814858216,0,0,0
