date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-04-15,3803.0,146.0,0.2857142857142852,,,-0.0018406521167499343,0,0.01656586905074941,0
2021-04-16,3809.0,146.0,0.28846153846153794,,,-0.0010501443948542925,0,-0.0013126804935678655,0
2021-04-17,3809.0,146.0,0.2912087912087907,,,0.0005250721974271463,0,0.0010501443948542925,0
2021-04-18,3815.0,146.0,0.2939560439560434,,,-0.0007863695937090433,0,-0.0015727391874180866,0
2021-04-19,3815.0,146.0,0.2967032967032961,,,0,0,0.0005242463958060288,0
2021-04-20,3819.0,146.0,0.2994505494505489,,,-0.0005236973029588898,0,0.0002618486514794449,0
2021-04-21,3822.0,146.0,0.3021978021978016,,,-0.00026164311878597594,0,-0.0005232862375719519,0
2021-04-22,3822.0,146.0,0.3049450549450544,,,0.018315018315018316,0,0.00026164311878597594,0
2021-04-23,3824.0,146.0,0.3076923076923071,,,-0.0002615062761506276,0,0.0007845188284518828,0
2021-04-24,3826.0,146.0,0.31043956043955984,,,0.0005227391531625719,0,-0.0005227391531625719,0
2021-04-25,3829.0,146.0,0.3131868131868126,,,-0.0007834943849569079,0,,
2021-04-26,3829.0,146.0,0.3159340659340653,,,0.0005223295899712719,0,,
2021-04-27,3831.0,146.0,0.31868131868131805,,,0.0007830853563038371,0,,
2021-04-28,3833.0,146.0,0.3214285714285708,,,-0.00026089225150013044,0,,
2021-04-29,3903.0,146.0,0.3241758241758235,,,-0.017678708685626442,0,,
2021-04-30,3904.0,146.0,0.32692307692307626,,,0.0010245901639344263,0,,
2021-05-01,3908.0,146.0,0.329670329670329,,,-0.0010235414534288639,0,,
2021-05-02,3908.0,146.0,0.3324175824175817,,,,,,
2021-05-03,3910.0,146.0,0.3351648351648345,,,,,,
2021-05-04,3915.0,146.0,0.3379120879120872,,,,,,
2021-05-05,3916.0,146.0,0.34065934065933995,,,,,,
2021-05-06,3917.0,146.0,0.3434065934065927,,,,,,
2021-05-07,3922.0,146.0,0.3461538461538454,,,,,,
2021-05-08,3922.0,146.0,0.34890109890109816,,,,,,
