date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-15,114719.0,3920.0,0.8739726027397231,962.0,,0.0005578849188015934,-0.008418367346938776,0.0006101866299392429,-0.00510204081632653
2020-11-16,114885.0,3932.0,0.8767123287671204,4741.0,,0.0004004004004004004,-0.00254323499491353,6.093049571310441e-05,-0.001780264496439471
2020-11-17,115032.0,3938.0,0.8794520547945176,3714.0,,-0.0004694345921134989,0.0025393600812595226,-0.00048682105848807286,-0.00025393600812595224
2020-11-18,115730.0,3947.0,0.8821917808219149,4532.0,,-0.0006134969325153375,-0.0005067139599695972,0.00012097122612978485,-0.0005067139599695972
2020-11-19,116381.0,4008.0,0.8849315068493121,4375.0,,-9.451714626958008e-05,-0.013223552894211578,0.00030073637449411846,-0.011976047904191617
2020-11-20,117066.0,4050.0,0.8876712328767093,4077.0,,9.396408863376215e-05,-0.003950617283950617,-0.0007858814685732835,-0.005925925925925926
2020-11-21,117757.0,4067.0,0.8904109589041066,1276.0,,-0.002072063656512989,-0.0022129333661175315,0.0005180159141282472,-0.0004917629702483403
2020-11-22,118417.0,4074.0,0.8931506849315038,572.0,,5.066840065193342e-05,0.0031909671084928816,-0.0009542548789447461,0.0019636720667648502
2020-11-23,118629.0,4076.0,0.8958904109589011,4338.0,,-0.0003287560377310776,0.0007360157016683023,-0.00011801498790346374,0.002208047105004907
2020-11-24,118722.0,4092.0,0.8986301369862983,4138.0,,-1.6846077390879533e-05,-0.002688172043010753,0.00026111419955863276,0.0019550342130987292
2020-11-25,119349.0,4099.0,0.9013698630136956,4022.0,,0.0007121970020695607,0.0,0.0014411515806584051,0.0012198097096852891
2020-11-26,119989.0,4107.0,0.9041095890410928,3181.0,,0.0003833684754435823,0.0012174336498660824,0.00011667736209152505,0.0041392744095446795
2020-11-27,120685.0,4133.0,0.90684931506849,4133.0,,-0.0008534614906574967,-0.0019356399709654004,-0.0003065832539255086,0.0019356399709654004
2020-11-28,121132.0,4141.0,0.9095890410958872,1591.0,,0.002517914341379652,0.0016904129437333977,0.0025426807119505995,0.005554213957981164
2020-11-29,121798.0,4161.0,0.9123287671232846,668.0,,-0.0009770275373979869,-0.001201634222542658,-0.0008867140675544754,0.0021629416005767843
2020-11-30,121971.0,4166.0,0.9150684931506818,4656.0,,0.00020496675439243755,0.0014402304368698992,8.198670175697502e-05,0.0031204992798847817
2020-12-01,122062.0,4171.0,0.9178082191780792,4616.0,,0.00027035441005390706,0.004555262526971949,0.0002621618521734856,0.004075761208343323
2020-12-02,122774.0,4178.0,0.9205479452054764,4415.0,,0.000708619088732142,0.0011967448539971278,-0.00028507664489224106,0.0057443752991862135
2020-12-03,123460.0,4191.0,0.9232876712328736,3720.0,,-0.00025919326097521465,0.002863278453829635,0.0004859873643285275,0.005010737294201861
2020-12-04,124053.0,4209.0,0.9260273972602708,4022.0,,0.000532030664312834,0.003801377999524828,0.00011285498939969207,0.00546448087431694
2020-12-05,124805.0,4224.0,0.928767123287668,1221.0,,2.4037498497656345e-05,0.003787878787878788,-0.0010015624374023477,0.005445075757575758
2020-12-06,125352.0,4239.0,0.9315068493150652,697.0,,8.775288786776437e-05,0.0033026657230478887,-0.00011168549364988193,0.004718093890068413
