date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-20,10487.0,268.0,0.7205479452054772,99.0,,,-0.0016210546390769526,0.0,-0.0008582053971583866,0.00746268656716418
2020-09-21,10514.0,271.0,0.7232876712328744,128.0,,,-0.0007608902415826517,-0.011070110701107009,-0.0018071143237587976,-0.011070110701107009
2020-09-22,10518.0,271.0,0.7260273972602717,238.0,,,0.0007606008746910059,0.0,0.0013310515307092606,0.0
2020-09-23,10522.0,271.0,0.7287671232876689,251.0,,,0.00028511689792815053,0.003690036900369004,0.0006652727618323513,0.0
2020-09-24,10536.0,271.0,0.7315068493150662,275.0,,,0.0013287775246772968,0.0,9.491268033409264e-05,0.007380073800738006
2020-09-25,10554.0,271.0,0.7342465753424634,210.0,,,0.0007580064430547659,0.0,0.0,0.0
2020-09-26,10577.0,271.0,0.7369863013698607,121.0,,,0.001985440105890139,0.0,-0.0009454476694714947,0.0
2020-09-27,10592.0,271.0,0.7397260273972579,92.0,,,0.0007552870090634441,0.007380073800738006,-0.0008496978851963746,0.0
2020-09-28,10611.0,271.0,0.7424657534246552,187.0,,,-0.00103666006973895,0.0,-0.001790594665912732,0.0
2020-09-29,10623.0,271.0,0.7452054794520524,212.0,,,0.0005648121999435187,0.0,0.001412030499858797,0.0
2020-09-30,10630.0,272.0,0.7479452054794496,316.0,,,0.0003762935089369709,-0.0036764705882352936,-0.0002822201317027281,-0.0036764705882352936
2020-10-01,10658.0,272.0,0.7506849315068469,253.0,,,-0.0012197410395946707,0.007352941176470587,0.003283918183524113,0.018382352941176468
2020-10-02,10684.0,272.0,0.7534246575342441,223.0,,,-0.0007487832272557095,0.0,-0.002433545488581056,0.0
2020-10-03,10728.0,272.0,0.7561643835616414,141.0,,,-0.002889634601043997,0.0,-0.0041014168530947035,0.0
2020-10-04,10751.0,274.0,0.7589041095890386,126.0,,,-0.0015812482559761885,-0.007299270072992701,0.003906613338294112,0.06934306569343067
2020-10-05,10759.0,274.0,0.7616438356164359,147.0,,,-0.0007435635282089414,0.0,-0.00018589088205223534,0.0
2020-10-06,10777.0,274.0,0.7643835616438331,220.0,,,0.0008351118121926324,0.0,0.0025981256379326344,0.0036496350364963507
2020-10-07,10788.0,274.0,0.7671232876712304,210.0,,,-0.0006488691138301818,0.0,-0.0010196514645902854,0.0
2020-10-08,10803.0,276.0,0.7698630136986276,154.0,,,0.004443210219383505,0.010869565217391304,0.0010182356752753863,-0.007246376811594203
2020-10-09,10821.0,276.0,0.7726027397260249,,,,-0.0016634322151372332,0.0,9.241290084095741e-05,0.0036231884057971015
2020-10-10,10834.0,276.0,0.7753424657534221,,,,-0.001199926158390253,0.0,0.0011076241462063873,0.0
2020-10-11,10840.0,276.0,0.7780821917808194,,,,0.00544280442804428,0.07608695652173914,-0.0005535055350553505,0.0
2020-10-12,10840.0,276.0,0.7808219178082166,76.0,,,0.0005535055350553505,0.0,0.003597785977859778,0.0036231884057971015
