date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-15,10336.0,79.0,0.7890410958904084,,,0.0,0,9.674922600619196e-05,0.012658227848101266
2020-10-16,10374.0,80.0,0.7917808219178056,,,0.000192789666473877,0.0,9.63948332369385e-05,-0.0125
2020-10-17,10414.0,80.0,0.7945205479452029,,,0.00019204916458613405,0,-0.00019204916458613405,0
2020-10-18,10455.0,80.0,0.7972602739726001,,,0.0,0,-9.564801530368245e-05,0
2020-10-19,10493.0,80.0,0.7999999999999974,,,0.0001906032593157343,0,-9.530162965786715e-05,0
2020-10-20,10533.0,80.0,0.8027397260273946,,,0.0002848191398461977,0,0.00018987942656413178,0
2020-10-21,10574.0,80.0,0.8054794520547919,,,0.0,0,0.00018914318138831096,0.0125
2020-10-22,10613.0,80.0,0.8082191780821891,,,9.422406482615661e-05,0.0125,0.00018844812965231321,0
2020-10-23,10653.0,81.0,0.8109589041095864,,,-9.387027128508402e-05,-0.012345679012345678,-9.387027128508402e-05,-0.012345679012345678
2020-10-24,10695.0,81.0,0.8136986301369836,,,-0.0003740065451145395,0,-0.0004675081813931744,0
2020-10-25,10736.0,81.0,0.8164383561643809,,,-9.314456035767511e-05,0,-0.00027943368107302534,0
2020-10-26,10776.0,81.0,0.8191780821917781,,,-0.00027839643652561246,0,0.0001855976243504083,0
2020-10-27,10819.0,81.0,0.8219178082191754,,,-9.242998428690267e-05,0,-0.000277289952860708,0
2020-10-28,10860.0,81.0,0.8246575342465726,,,0.00018416206261510129,0.012345679012345678,0.0,0.012345679012345678
2020-10-29,10900.0,82.0,0.8273972602739699,,,9.174311926605505e-05,-0.012195121951219513,-9.174311926605505e-05,-0.012195121951219513
2020-10-30,10939.0,82.0,0.8301369863013671,,,0.0,0,9.141603437242893e-05,0
2020-10-31,10977.0,82.0,0.8328767123287644,,,-9.10995718320124e-05,0,0.0,0.012195121951219513
2020-11-01,11017.0,82.0,0.8356164383561616,,,-0.00018153762367250612,0,-9.076881183625306e-05,0
2020-11-02,11054.0,82.0,0.8383561643835589,,,0.00045232495024425545,0,0.0,0
2020-11-03,11096.0,82.0,0.8410958904109561,,,-0.0001802451333813987,0,-0.00027036770007209804,0
2020-11-04,11139.0,83.0,0.8438356164383534,,,-0.00017954933117874137,0.0,-0.00026932399676811203,-0.012048192771084338
2020-11-05,11180.0,83.0,0.8465753424657506,,,-0.00017889087656529517,0,8.944543828264758e-05,0.012048192771084338
2020-11-06,11219.0,83.0,0.8493150684931479,,,8.913450396648542e-05,0,0.00017826900793297085,0
2020-11-07,11256.0,83.0,0.8520547945205451,,,8.884150675195451e-05,0.012048192771084338,0.0005330490405117271,0
2020-11-08,11294.0,83.0,0.8547945205479424,,,8.854258898530193e-05,0,8.854258898530193e-05,0
2020-11-09,11336.0,83.0,0.8575342465753396,,,-0.0004410726887791108,0,-0.00017642907551164433,0
2020-11-10,11376.0,83.0,0.8602739726027369,,,-8.790436005625879e-05,0,-0.00017580872011251758,0
