date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-10,6334.0,114.0,0.6931506849315047,,,0.0050520997789706345,0.017543859649122806,0.017366592990211555,0.02631578947368421
2020-09-11,6474.0,117.0,0.6958904109589019,,,0.014365152919369786,0.008547008547008548,0.008649984553599012,-0.008547008547008548
2020-09-12,6825.0,118.0,0.6986301369862992,,,-0.009816849816849818,0.0,-0.014065934065934066,0.00847457627118644
2020-09-13,7173.0,120.0,0.7013698630136964,,,-0.015335285096891119,0.0,-0.018959988847065384,-0.016666666666666666
2020-09-14,7507.0,121.0,0.7041095890410937,,,-0.017983215665378978,0.008264462809917356,0.0049287331823631274,0.03305785123966942
2020-09-15,7681.0,123.0,0.7068493150684909,,,0.019007941674261165,0.04878048780487805,0.011977607082411145,-0.008130081300813009
2020-09-16,7883.0,127.0,0.7095890410958882,,,0.008499302296080173,0.007874015748031496,0.0057084866167702655,0.007874015748031496
2020-09-17,8084.0,129.0,0.7123287671232854,,,0.009648688767936665,0.007751937984496124,0.00024740227610094015,-0.007751937984496124
2020-09-18,8317.0,133.0,0.7150684931506827,,,-0.0044487194902007934,-0.015037593984962405,-0.005651076109173981,-0.007518796992481203
2020-09-19,8601.0,134.0,0.7178082191780799,,,-0.0033717009650040693,0.007462686567164179,-0.004999418672247413,0.007462686567164179
2020-09-20,8839.0,136.0,0.7205479452054772,,,-0.0029415092205000567,-0.014705882352941176,-0.008258852811404005,0.022058823529411766
2020-09-21,9038.0,138.0,0.7232876712328744,,,0.019030759017481743,0.021739130434782608,0.006638636866563399,0.014492753623188406
2020-09-22,9358.0,146.0,0.7260273972602717,,,-0.00577046377431075,-0.04794520547945205,-0.013678136353921778,-0.02054794520547945
2020-09-23,9627.0,151.0,0.7287671232876689,,,-0.0022852394307676326,0.0,-0.005297600498597694,-0.019867549668874173
2020-09-24,9906.0,154.0,0.7315068493150662,,,-0.007672117908338381,-0.012987012987012988,0.0,-0.012987012987012988
2020-09-25,10102.0,156.0,0.7342465753424634,,,-0.0009899029895070284,0.00641025641025641,0.01643238962581667,0.00641025641025641
2020-09-26,10357.0,158.0,0.7369863013698607,,,-0.0013517427826590712,0.0,-0.005020758907019407,0.012658227848101266
2020-09-27,10569.0,158.0,0.7397260273972579,,,-0.004446967546598543,0.03164556962025317,0.0010407796385656163,0.03164556962025317
2020-09-28,10940.0,163.0,0.7424657534246552,,,-0.010237659963436929,-0.006134969325153374,-0.007586837294332724,0.024539877300613498
2020-09-29,11206.0,164.0,0.7452054794520524,,,-0.006603605211493843,0.024390243902439025,0.01749063001963234,0.006097560975609756
2020-09-30,11453.0,169.0,0.7479452054794496,,,-0.0025320876626211473,-0.01775147928994083,0.006286562472714572,-0.005917159763313609
2020-10-01,11656.0,170.0,0.7506849315068469,,,0.006520247083047358,0.0,0.0015442690459849004,0.0058823529411764705
2020-10-02,11842.0,173.0,0.7534246575342441,,,0.014862354332038507,0.0,0.003968924168214829,0.023121387283236993
2020-10-03,12083.0,175.0,0.7561643835616414,,,-0.0031449143424646196,0.011428571428571429,-0.012993461888603824,0.005714285714285714
2020-10-04,12248.0,180.0,0.7589041095890386,,,0.004735467015022861,0.0,-0.002122795558458524,0.0
2020-10-05,12507.0,184.0,0.7616438356164359,,,0.002318701527144799,0.02717391304347826,-0.01127368673542816,0.0
2020-10-06,12699.0,189.0,0.7643835616438331,,,0.021261516654854713,-0.015873015873015872,-0.0009449562957713206,0.010582010582010581
2020-10-07,12917.0,191.0,0.7671232876712304,,,0.007819153054114732,0.010471204188481676,-0.004180537276457382,0.005235602094240838
2020-10-08,13196.0,192.0,0.7698630136986276,,,-0.004395271294331616,0.005208333333333333,-0.009396786905122764,0.010416666666666666
2020-10-09,13558.0,195.0,0.7726027397260249,,,-0.009514677681073905,0.020512820512820513,-0.012759994099424694,-0.005128205128205128
2020-10-10,13761.0,199.0,0.7753424657534221,,,-0.008647627352663324,-0.005025125628140704,-0.0006540222367560497,0.020100502512562814
2020-10-11,13984.0,204.0,0.7780821917808194,,,-0.006006864988558352,0.0,0.004934210526315789,-0.00980392156862745
2020-10-12,14272.0,213.0,0.7808219178082166,,,-0.011911434977578475,-0.023474178403755867,0.003082959641255605,-0.023474178403755867
2020-10-13,14734.0,215.0,0.7835616438356139,,,-0.01913940545676666,0.023255813953488372,-0.015270802226143614,0.013953488372093023
2020-10-14,15053.0,219.0,0.7863013698630111,,,-0.010296950773932107,-0.0045662100456621,0.013286388095396267,0.0136986301369863
2020-10-15,15274.0,221.0,0.7890410958904084,,,-0.004321068482388372,0.004524886877828055,0.008249312557286892,0.027149321266968326
2020-10-16,15507.0,228.0,0.7917808219178056,,,-0.0028374282582059717,-0.021929824561403508,0.020442380860256657,-0.013157894736842105
2020-10-17,15591.0,231.0,0.7945205479452029,,,0.007055352446924508,0.021645021645021644,0.016548008466422938,0.017316017316017316
2020-10-18,15730.0,236.0,0.7972602739726001,,,0.009726636999364272,-0.00847457627118644,0.01385886840432295,0.025423728813559324
2020-10-19,15848.0,240.0,0.7999999999999974,,,0.013503281171125694,0.0,0.027258960121150935,0.0125
2020-10-20,16028.0,247.0,0.8027397260273946,,,0.0035562765160968303,-0.008097165991902834,0.0220239580733716,-0.020242914979757085
2020-10-21,16192.0,250.0,0.8054794520547919,,,0.021924407114624504,0.016,0.022356719367588932,0.004
