date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-15,330123.0,12054.0,0.5369863013698615,6352.0,,0.0008905771485173707,0.0010784801725568277,0.0034017623734183926,0.00041480006636801064
2020-07-16,333867.0,12229.0,0.5397260273972587,6713.0,,0.001982825496380295,0.0016354567012838335,0.004624596021769147,0.0015536838662196417
2020-07-17,337724.0,12417.0,0.542465753424656,6502.0,,0.0017943646291054235,0.2970121607473625,0.005391976880529664,0.0012885560119191431
2020-07-18,341586.0,12615.0,0.5452054794520532,5397.0,,0.0020024239869315488,7.927070947284978e-05,0.008627402762408296,0.0005548949663099485
2020-07-19,345537.0,12799.0,0.5479452054794505,3260.0,,0.002645158116207526,0.00039065551996249706,0.009527199692073498,0.000937573247909993
2020-07-20,349500.0,12998.0,0.5506849315068477,7004.0,,-0.00011444921316165951,-0.0009232189567625788,0.009971387696709586,-0.0006154793045083859
2020-07-21,353590.0,13187.0,0.5534246575342451,7363.0,,0.0023275545122882434,0.0007583225904299689,0.0072881020390848155,0.001289148403730947
2020-07-22,357681.0,13384.0,0.5561643835616422,7731.0,,0.002317707678070683,-0.0005977286312014345,0.0004445301819218801,0.0
2020-07-23,362087.0,13579.0,0.5589041095890395,7356.0,,0.0024358786700433874,-7.364312541424258e-05,0.006584053003836095,7.364312541424258e-05
2020-07-24,366550.0,17455.0,0.5616438356164367,6965.0,,0.003314691038057564,-0.21036952162704095,0.008923748465420815,-0.2093955886565454
2020-07-25,371096.0,17654.0,0.564383561643834,5881.0,,0.006098152499622739,0.00033986631924776253,0.008728199711125963,-0.00016993315962388127
2020-07-26,375961.0,17843.0,0.5671232876712312,2968.0,,0.0063251241485154045,0.00039231071008238524,0.00957812113490495,0.002017597937566553
2020-07-27,379884.0,18030.0,0.5698630136986285,7254.0,,0.009279148371608176,0.0002218524681087077,0.008460477408893241,0.0004437049362174154
2020-07-28,384797.0,18229.0,0.5726027397260257,2399.0,,0.0045582475954854115,0.0003840035108892424,0.005454824231997651,0.0015908716879697185
2020-07-29,389717.0,18418.0,0.575342465753423,7110.0,,-0.0017191962372696086,0.0004343576935606472,0.00048496729678202386,0.0008144206754262135
2020-07-30,395005.0,18612.0,0.5780821917808202,7075.0,,0.0038024835128669257,0.0001074575542660649,0.0031873014265642206,0.001665592091124006
2020-07-31,400683.0,18816.0,0.5808219178082175,7462.0,,0.005131238410414218,0.0009034863945578232,0.007978876069111992,0.00042517006802721087
2020-08-01,407492.0,19021.0,0.5835616438356147,6569.0,,0.0023951390456745164,-0.00047316124283686454,0.006459022508417343,0.19609904842016718
2020-08-02,414735.0,19217.0,0.5863013698630121,3584.0,,0.002948870965797437,0.0015090805016391737,0.0025486153809058795,0.0006244471041265546
2020-08-03,422183.0,19408.0,0.5890410958904092,7440.0,,-0.0007366473780327489,0.00020610057708161583,0.004877031997972443,0.0014427040395713108
2020-08-04,428850.0,19614.0,0.5917808219178065,7124.0,,0.0008044770898915705,0.0011216478025899868,0.008105398157864055,0.0
2020-08-05,433100.0,19811.0,0.5945205479452037,8232.0,,0.0019833756638189793,0.0003533390540608753,0.0029946894481643963,0.00015143102316894655
2020-08-06,439890.0,20007.0,0.5972602739726011,7746.0,,-0.0005524108299802223,0.001449492677562853,0.0023596808292982337,-0.000949667616334283
