date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-18,31497.0,180.0,0.1318681318681319,2820.0,,,0.001238213163158396,-0.005555555555555557,0.011493158078547163,0.0
2021-02-19,31612.0,183.0,0.13461538461538464,3715.0,,,-0.0036378590408705546,-0.016393442622950817,-0.0036378590408705546,-0.016393442622950817
2021-02-20,31825.0,185.0,0.13736263736263737,3426.0,,,-0.002513747054202671,0.0,-0.006692851531814611,-0.010810810810810813
2021-02-21,31914.0,185.0,0.1401098901098901,3303.0,,,0.0035721000188005266,0.010810810810810813,0.04891270288901423,0.032432432432432434
2021-02-22,32026.0,186.0,0.14285714285714285,1028.0,,,0.00034347092986948113,-0.005376344086021507,0.00437144819833885,0.005376344086021507
2021-02-23,32039.0,188.0,0.1456043956043956,2027.0,,,0.0007490870501576204,-0.005319148936170214,0.0040887668154436785,0.0
2021-02-24,32124.0,188.0,0.14835164835164832,3735.0,,,-0.0026459967625451376,0.0,-0.0026459967625451376,0.0
2021-02-25,32295.0,188.0,0.15109890109890106,3359.0,,,0.010001548227279763,0.005319148936170214,0.016287350983124324,0.010638297872340424
2021-02-26,32295.0,188.0,0.1538461538461538,2213.0,,,0.0,0.0,0.014955875522526706,0.015957446808510637
2021-02-27,32428.0,190.0,0.15659340659340654,3108.0,,,-0.004101393857160479,-0.010526315789473684,0.005550758603675835,0.0
2021-02-28,32631.0,192.0,0.15934065934065927,3149.0,,,0.04434433514142993,0.02083333333333333,0.008488860286230884,-0.010416666666666666
2021-03-01,32754.0,192.0,0.162087912087912,894.0,,,0.003938450265616413,0.010416666666666666,0.006899920620382243,0.0
2021-03-02,32791.0,193.0,0.16483516483516475,2251.0,,,0.003263090482144491,0.0051813471502590676,0.006648165655210271,0.0051813471502590676
2021-03-03,32791.0,193.0,0.1675824175824175,2301.0,,,0.0,0.0,0.006465188618828337,0.0051813471502590676
2021-03-04,33285.0,194.0,0.17032967032967022,3518.0,,,0.006098843322818086,0.005154639175257732,-0.009974462971308395,-0.005154639175257732
2021-03-05,33285.0,194.0,0.17307692307692296,2961.0,,,0.014511041009463722,0.015463917525773196,0.019257923989785188,0.005154639175257732
2021-03-06,33285.0,194.0,0.1758241758241757,2678.0,,,0.009403635271143157,0.010309278350515464,0.015352260778128284,0.005154639175257732
2021-03-07,34935.0,200.0,0.17857142857142844,,,,-0.033490768570201813,-0.03,-0.033519393158723335,-0.025
2021-03-08,35187.0,202.0,0.18131868131868117,,,,0.0027566999175831983,-0.0099009900990099,0.004120840082985193,0.0049504950495049506
2021-03-09,35331.0,204.0,0.1840659340659339,1942.0,,,0.003141716905833404,0.0,0.00416065211853613,0.0
2021-03-10,35331.0,204.0,0.18681318681318665,3092.0,,,0.006000396252582718,0.004901960784313725,0.007557102827545216,0.0
2021-03-11,36028.0,206.0,0.1895604395604394,3833.0,,,-0.014849561452203841,-0.009708737864077669,-0.007161096924614189,0.0
2021-03-12,36511.0,209.0,0.19230769230769212,3006.0,,,0.004327462956369313,-0.009569377990430622,0.007504587658513874,0.009569377990430622
2021-03-13,36824.0,211.0,0.19505494505494486,3544.0,,,0.005376928090375842,-0.0047393364928909965,0.002471214425374756,-0.009478672985781993
2021-03-14,37304.0,211.0,0.1978021978021976,3288.0,,,-2.6806776753163197e-05,0.0047393364928909965,-0.012867252841518335,0.0
2021-03-15,37653.0,211.0,0.20054945054945034,2034.0,,,0.001274798820811091,0.014218009478672985,0.009640666082383871,0.03791469194312797
2021-03-16,37908.0,213.0,0.20329670329670307,2209.0,,,0.000949667616334283,0.0,-0.00034293552812071334,0.0
2021-03-17,38120.0,214.0,0.2060439560439558,3948.0,,,0.0014428121720881427,-0.004672897196261682,-0.002413431269674712,0.009345794392523364
2021-03-18,38282.0,214.0,0.20879120879120855,3339.0,,,0.007235776605193041,0.009345794392523364,0.0048325583825296475,0.009345794392523364
2021-03-19,38923.0,215.0,0.2115384615384613,3632.0,,,0.002980243043958585,0.018604651162790697,-0.005241117077306477,0.009302325581395349
2021-03-20,39434.0,216.0,0.21428571428571402,4097.0,,,-0.002713394532636811,-0.0046296296296296285,-0.012958360805396358,-0.0046296296296296285
2021-03-21,39913.0,217.0,0.21703296703296676,3446.0,,,-0.012001102397715029,-0.004608294930875576,-0.012001102397715029,-0.004608294930875576
2021-03-22,40310.0,220.0,0.2197802197802195,1793.0,,,0.007814438104688662,0.022727272727272728,0.0006450012403870008,0.022727272727272728
2021-03-23,40601.0,222.0,0.22252747252747224,1882.0,,,-0.001206866825940248,0.0,-0.004901357109430802,-0.0045045045045045045
2021-03-24,40868.0,222.0,0.22527472527472497,3914.0,,,-0.0035969462660272095,0.013513513513513514,-0.006215131643339532,0.0
2021-03-25,41307.0,224.0,0.2280219780219777,4649.0,,,-0.0022272254097368484,0.0,-0.009998305371970852,-0.004464285714285714
2021-03-26,42064.0,229.0,0.23076923076923045,4914.0,,,-0.0076074553062000765,-0.008733624454148471,-0.015737923164701406,-0.017467248908296942
2021-03-27,42468.0,229.0,0.2335164835164832,3835.0,,,-0.009513045116322878,0.0,-0.00682867099934068,0.008733624454148471
2021-03-28,42468.0,229.0,0.23626373626373592,4048.0,,,0.0,0.0,0.0013186399171140626,0.004366812227074236
2021-03-29,43180.0,237.0,0.23901098901098866,3002.0,,,-0.0066929133858267716,0.0,-0.0150764242704956,-0.02531645569620253
2021-03-30,43422.0,239.0,0.2417582417582414,1827.0,,,-0.00345447008428907,-0.0041841004184100415,-0.005089585924185897,0.012552301255230124
2021-03-31,43542.0,242.0,0.24450549450549414,4685.0,,,-0.0024573974553304856,-0.012396694214876032,,
2021-04-01,43889.0,244.0,0.24725274725274687,4735.0,,,-0.007313905534416369,-0.004098360655737704,,
2021-04-02,44326.0,247.0,0.2499999999999996,4046.0,,,-0.007715561972657131,-0.008097165991902834,,
2021-04-03,44326.0,247.0,0.25274725274725235,4822.0,,,0.0025718539908857105,0.008097165991902834,,
2021-04-04,44326.0,247.0,0.2554945054945051,2984.0,,,0.0012633668727157876,0.004048582995951417,,
2021-04-05,44749.0,255.0,0.2582417582417578,2302.0,,,-0.008089566247290444,-0.023529411764705882,,
2021-04-06,44841.0,256.0,0.26098901098901056,1096.0,,,-0.0015833723601168573,0.015625,,
2021-04-07,44854.0,256.0,0.2637362637362633,1907.0,,,,,,
2021-04-08,44880.0,257.0,0.26648351648351604,3429.0,,,,,,
2021-04-09,44975.0,258.0,0.2692307692307688,4155.0,,,,,,
2021-04-10,45089.0,260.0,0.2719780219780215,2902.0,,,,,,
2021-04-11,45145.0,261.0,0.27472527472527425,4252.0,,,,,,
2021-04-12,45206.0,263.0,0.277472527472527,,,,,,,
2021-04-13,45227.0,268.0,0.2802197802197797,,,,,,,
2021-04-14,,,0.28296703296703246,,,,,,,
2021-04-15,,,0.2857142857142852,,,,,,,
