date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-25,4155.0,71.0,0.8164383561643809,,,0.00457280385078219,-0.028169014084507043,0.0004813477737665463,-0.014084507042253521
2020-10-26,4196.0,71.0,0.8191780821917781,,,-0.0076263107721639654,0,0.01882745471877979,0.014084507042253521
2020-10-27,4308.0,75.0,0.8219178082191754,,,-0.025301764159702877,-0.05333333333333334,0.025301764159702877,-0.05333333333333334
2020-10-28,4384.0,75.0,0.8246575342465726,,,0.006386861313868613,0.013333333333333334,0.02303832116788321,0.013333333333333334
2020-10-29,4432.0,77.0,0.8273972602739699,,,0.007671480144404332,0.012987012987012988,0.011958483754512635,-0.025974025974025976
2020-10-30,4504.0,78.0,0.8301369863013671,,,0.006438721136767318,0.038461538461538464,0.0033303730017761987,-0.01282051282051282
2020-10-31,4579.0,79.0,0.8328767123287644,,,-0.0017471063550993666,0.0,-0.00043677658877484165,0.012658227848101266
2020-11-01,4632.0,79.0,0.8356164383561616,,,-0.0036701208981001726,0.012658227848101266,-0.0025906735751295338,0
2020-11-02,4641.0,79.0,0.8383561643835589,,,0.023917259211376857,0.012658227848101266,0.03167420814479638,0.012658227848101266
2020-11-03,4644.0,79.0,0.8410958904109561,,,0.04694229112833764,0,0.010551248923341947,0.05063291139240506
2020-11-04,4748.0,80.0,0.8438356164383534,,,0.015374894692502106,0.0,-0.009477674810446503,0.0125
2020-11-05,4830.0,83.0,0.8465753424657506,,,0.003933747412008281,-0.03614457831325301,0.004554865424430642,-0.03614457831325301
2020-11-06,4931.0,87.0,0.8493150684931479,,,-0.002839180693571284,-0.04597701149425287,-0.006286757250050699,-0.034482758620689655
2020-11-07,4998.0,88.0,0.8520547945205451,,,0.0012004801920768306,0.011363636363636364,-0.006202480992396959,0.011363636363636364
2020-11-08,5034.0,89.0,0.8547945205479424,,,0.0009932459276916965,-0.011235955056179775,-0.0023837902264600714,0.0
2020-11-09,5154.0,90.0,0.8575342465753396,,,0.006984866123399301,0.0,-0.009119130772215754,0.011111111111111112
2020-11-10,5375.0,90.0,0.8602739726027369,,,-0.03144186046511628,0.044444444444444446,-0.03125581395348837,0
2020-11-11,5552.0,91.0,0.8630136986301341,,,-0.021253602305475506,0.01098901098901099,-0.022514409221902017,0.0
2020-11-12,5653.0,91.0,0.8657534246575314,,,0.0005306916681408102,0,-0.009552450026534584,0.02197802197802198
2020-11-13,5740.0,91.0,0.8684931506849286,,,-0.002961672473867596,0.01098901098901099,-0.007665505226480836,0.02197802197802198
2020-11-14,5813.0,93.0,0.8712328767123259,,,-0.00636504386719422,0.0,-0.009461551694477894,-0.010752688172043012
2020-11-15,5854.0,93.0,0.8739726027397231,,,-0.0029039972668261018,0.010752688172043012,-0.004612230953194397,0
2020-11-16,6010.0,94.0,0.8767123287671204,,,-0.013810316139767055,0.010638297872340425,-0.019966722129783693,-0.010638297872340425
2020-11-17,6062.0,98.0,0.8794520547945176,,,0.0001649620587264929,-0.04081632653061224,-0.003464203233256351,-0.04081632653061224
2020-11-18,6121.0,100.0,0.8821917808219149,,,-0.001143603986276752,-0.01,-0.003920927952948864,-0.02
2020-11-19,6225.0,100.0,0.8849315068493121,,,-0.009156626506024097,0.02,-0.012690763052208835,0
2020-11-20,6295.0,101.0,0.8876712328767093,,,-0.004289118347895155,0.009900990099009901,-0.007942811755361398,-0.009900990099009901
2020-11-21,6331.0,103.0,0.8904109589041066,,,-0.002843152740483336,-0.009708737864077669,-0.001737482230295372,-0.009708737864077669
2020-11-22,6355.0,104.0,0.8931506849315038,,,-0.0015735641227380016,-0.009615384615384616,-0.0009441384736428009,-0.009615384615384616
2020-11-23,6428.0,106.0,0.8958904109589011,,,-0.005756067205973864,-0.018867924528301886,-0.00715619166148102,-0.018867924528301886
2020-11-24,6481.0,106.0,0.8986301369862983,,,-0.0033945378799567967,0,-0.006480481407190248,0
2020-11-25,6533.0,107.0,0.9013698630136956,,,-0.0026021735802847085,-0.009345794392523364,-0.006888106536047757,-0.009345794392523364
2020-11-26,6580.0,109.0,0.9041095890410928,,,-0.0033434650455927053,-0.01834862385321101,-0.005319148936170213,-0.01834862385321101
2020-11-27,6623.0,111.0,0.90684931506849,,,-0.003472746489506266,-0.018018018018018018,-0.0045296693341386075,0.0
2020-11-28,6641.0,112.0,0.9095890410958872,,,0.0010540581237765397,0.0,0.001355217587712694,-0.008928571428571428
2020-11-29,6655.0,112.0,0.9123287671232846,,,0.0006010518407212623,0,-0.00045078888054094667,0.017857142857142856
2020-11-30,6691.0,112.0,0.9150684931506818,,,-0.00134509041996712,0,-0.0029890898221491555,0.008928571428571428
2020-12-01,6722.0,112.0,0.9178082191780792,,,-0.002975304968759298,0,-0.0032728354656352274,0.008928571428571428
2020-12-02,6757.0,112.0,0.9205479452054764,,,-0.004143850821370431,0,-0.0036998668047950275,0
2020-12-03,6782.0,112.0,0.9232876712328736,,,-0.0019168386906517252,0,-0.0013270421704511942,0
2020-12-04,6802.0,112.0,0.9260273972602708,,,-0.0010291090855630697,0.017857142857142856,-0.0010291090855630697,0
2020-12-05,6827.0,113.0,0.928767123287668,,,0.00029295444558371175,-0.008849557522123894,-0.002343635564669694,-0.008849557522123894
2020-12-06,6845.0,113.0,0.9315068493150652,,,-0.0010226442658875091,0.017699115044247787,-0.0018991964937910884,0
2020-12-07,6872.0,113.0,0.9342465753424626,,,-0.0016006984866123398,0.008849557522123894,-0.003346915017462165,0
2020-12-08,6883.0,113.0,0.9369863013698598,,,-0.0002905709719599012,0.008849557522123894,-0.000726427429899753,0.008849557522123894
2020-12-09,6890.0,113.0,0.9397260273972572,,,0.0004354136429608128,0,0.0026124818577648768,0.008849557522123894
2020-12-10,6902.0,113.0,0.9424657534246544,,,0.0005795421616922632,0,0.0008693132425383947,0
2020-12-11,6915.0,115.0,0.9452054794520516,,,0.0,-0.017391304347826087,-0.0008676789587852494,-0.017391304347826087
2020-12-12,6942.0,115.0,0.9479452054794488,,,-0.0025929127052722557,0,-0.0036012676462114663,0
2020-12-13,6953.0,117.0,0.950684931506846,,,-0.0008629368617862793,-0.017094017094017096,-0.0014382281029771322,-0.017094017094017096
2020-12-14,6969.0,118.0,0.9534246575342432,,,-0.0017219113215669393,-0.00847457627118644,-0.002152389151958674,-0.00847457627118644
2020-12-15,6978.0,119.0,0.9561643835616406,,,-0.0004299226139294927,0.0,-0.00028661507595299513,-0.008403361344537815
2020-12-16,6988.0,119.0,0.9589041095890378,,,0.0021465369204350317,0.008403361344537815,0.00028620492272467084,0
2020-12-17,7004.0,119.0,0.9616438356164352,,,0.00028555111364934324,0,-0.00014277555682467162,0
2020-12-18,7017.0,119.0,0.9643835616438324,,,-0.0008550662676357417,0,-0.00042753313381787086,0.008403361344537815
