date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-16,492581.0,8691.0,0.20329670329670307,355721.0,37448.0,0.0008039286939609932,0.00011506155793349442,0.00270006354284879,0.00023012311586698885
2021-03-17,495068.0,8714.0,0.2060439560439558,436660.0,38221.0,0.00046054279412121164,0.0019508836355290337,0.0006524356250050498,0.0005737893045673629
2021-03-18,497882.0,8747.0,0.20879120879120852,298583.0,36807.0,0.0008998116019458426,-0.00045729964559277465,0.0005884928557369015,-0.0005716245569909683
2021-03-19,501387.0,8770.0,0.2115384615384613,269448.0,36187.0,2.193914082335601e-05,-0.0007981755986316989,-0.0008915269043672852,0.0
2021-03-20,504693.0,8795.0,0.214285714285714,278034.0,35471.0,0.0003586338625659559,-0.00011370096645821489,-0.0004537411852353807,0.0009096077316657191
2021-03-21,508744.0,8817.0,0.2170329670329668,192964.0,33442.0,-0.00030467189785039235,0.0005670863105364637,-0.0007036938027770352,0.00011341726210729273
2021-03-22,511662.0,8836.0,0.2197802197802195,159929.0,32717.0,-0.0004905582200749714,-0.0009053870529651426,-5.86324565826659e-06,0.0005658669081032141
2021-03-23,513968.0,8859.0,0.22252747252747224,369807.0,33727.0,0.0018172337577436728,0.00011287955751213455,-7.393456401954986e-05,0.0003386386725364037
2021-03-24,516683.0,8899.0,0.22527472527472495,300842.0,34455.0,0.0001838651552305766,-0.0013484661197887403,-0.0012347996740748196,-0.0005618608832453085
2021-03-25,519945.0,8928.0,0.2280219780219777,418328.0,36026.0,-0.00029810845377876505,-0.00011200716845878136,-0.0004923597688217023,0.0019041218637992831
2021-03-26,523461.0,8944.0,0.23076923076923045,485632.0,35567.0,-0.0008749457934784063,0.0007826475849731664,-0.0008864079654453723,0.0022361359570661895
2021-03-27,526948.0,8968.0,0.2335164835164832,143342.0,34726.0,-0.0007780653878561072,0.0010035682426404995,-0.002002095083385837,0.0011150758251561106
2021-03-28,530844.0,8995.0,0.2362637362637359,261036.0,34586.0,-0.0003824098981998478,-0.00044469149527515285,-0.0006348381068637867,0.0
2021-03-29,533511.0,9006.0,0.23901098901098866,154788.0,36111.0,0.0004648451484599193,0.0014434821230290917,-0.0009896703160759573,0.0007772596047079725
2021-03-30,536751.0,9030.0,0.2417582417582414,483046.0,36919.0,-0.0018108955549221146,0.00022148394241417498,-0.0027387000676291243,0.0014396456256921372
2021-03-31,539561.0,9058.0,0.2445054945054941,358215.0,36315.0,-0.0013585118272076743,0.0007727975270479134,-0.0014419129625751306,0.0025391918745860014
2021-04-01,542668.0,9086.0,0.2472527472527469,353719.0,35750.0,-0.00018611747882683335,0.001981069777679947,-0.0004643723234095248,0.0003301782962799912
2021-04-02,545726.0,9109.0,0.2499999999999996,281183.0,34770.0,-1.0994528389704724e-05,0.0014271599516961248,-0.000910713434947208,0.0010978153474585574
2021-04-03,548803.0,9142.0,0.25274725274725235,316492.0,31979.0,-0.0011752851205259446,0.00010938525486764385,-0.00132834550831537,-0.00032815576460293154
2021-04-04,552496.0,9165.0,0.2554945054945051,244556.0,31334.0,-0.00024253569256610003,0.000436442989634479,-0.001994584576177927,0.0
2021-04-05,555411.0,9189.0,0.2582417582417578,132334.0,29346.0,-0.0013971635419536164,-0.000652954619653934,-0.0013611541723156364,0.0010882576994232234
2021-04-06,557679.0,9215.0,0.26098901098901056,219544.0,28922.0,-0.0008929868257546008,0.0011937059142702116,-0.0008535376085525903,0.0006511123168746609
2021-04-07,559756.0,9250.0,0.2637362637362633,516648.0,31815.0,-8.039217087445244e-05,0.0017297297297297297,-0.0001286274733991239,-0.0008648648648648649
2021-04-08,562762.0,9296.0,0.26648351648351604,352501.0,36136.0,-0.00026831946719927784,-0.0016135972461273666,-0.001117701621644674,-0.0006454388984509467
2021-04-09,565814.0,9332.0,0.2692307692307688,293340.0,41014.0,-0.0008677763363932317,-0.0003214744963566224,-0.0012459924993018907,-0.001178739819974282
2021-04-10,568246.0,9366.0,0.2719780219780215,316396.0,47202.0,-0.00014782330187981967,-0.00042707666026051675,-4.3995030321374895e-05,-0.00021353833013025838
2021-04-11,571805.0,9393.0,0.27472527472527425,200841.0,49464.0,-0.0016928848121300093,-0.00042584903651655487,-0.002322470072839517,-0.0012775471095496647
2021-04-12,573944.0,9411.0,0.277472527472527,169508.0,52594.0,3.4846605243717156e-05,0.0017001381362235681,-8.363185258492117e-05,-0.0007438104345978111
2021-04-13,575714.0,9448.0,0.2802197802197797,349278.0,53520.0,3.821341846819775e-05,-0.0005292125317527519,-0.0006774196910271419,-0.0015876375952582557
2021-04-14,577746.0,9499.0,0.2829670329670325,505277.0,55120.0,-4.6733339564445275e-05,-0.002526581745446889,-0.0008221606034485743,-0.0032635014212022318
2021-04-15,580601.0,9530.0,0.2857142857142852,308943.0,55296.0,-0.000823284837607927,0.000944386149003148,-0.0009800189803324487,-0.0002098635886673662
2021-04-16,583162.0,9563.0,0.28846153846153794,286539.0,54121.0,-0.0003669649256981765,-0.0008365575656174841,-0.0009705707847905042,0.0
2021-04-17,585510.0,9593.0,0.2912087912087907,317349.0,52926.0,0.00010076685282915749,0.00020848535390388824,-0.00019982579289849875,-0.0004169707078077765
2021-04-18,588101.0,9616.0,0.2939560439560434,207928.0,51950.0,-0.0006121397515052686,-0.0008319467554076539,-0.0015915633539136985,-0.0007279534109816972
2021-04-19,590260.0,9650.0,0.2967032967032961,190653.0,51460.0,-0.0001152034696574391,-0.002383419689119171,-0.0007234100227018602,-0.002383419689119171
2021-04-20,592052.0,9682.0,0.2994505494505489,320616.0,51473.0,-0.0006958848209278914,-0.001032844453625284,-0.0015268929080553735,-0.0007229911175376988
2021-04-21,594057.0,9709.0,0.3021978021978016,262443.0,50851.0,-0.0007541363875857031,-0.0007209805335255948,-0.0011918048268095486,-0.00020599443815016993
2021-04-22,596434.0,9749.0,0.3049450549450544,307961.0,50390.0,-0.00015257346160681652,-0.0011283208534208636,-0.0011652588551289832,-0.0014360447225356446
