date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-08-07,19934.0,258.0,0.5999999999999982,,,0.004464733620949132,-0.003875968992248062,-0.0037122504264071434,-0.003875968992248062
2020-08-08,20686.0,265.0,0.6027397260273955,,,-0.003383931161171807,0.01509433962264151,-0.0023687518128202648,0.0
2020-08-09,21424.0,274.0,0.6054794520547927,,,-0.007981702763256162,0.010948905109489052,-0.0003267363704256908,-0.0072992700729927005
2020-08-10,22121.0,279.0,0.60821917808219,,,-0.017449482392296913,0.0035842293906810036,-0.01708783508882962,0.014336917562724014
2020-08-11,22821.0,279.0,0.6109589041095872,,,0.0023662416195609306,0,0.0009640243635248236,0
2020-08-12,23403.0,287.0,0.6136986301369844,,,0.01585266846130838,0.010452961672473868,-0.0205101910011537,-0.010452961672473868
2020-08-13,24074.0,295.0,0.6164383561643817,,,-0.018692365207277562,0.006779661016949152,-0.026875467309130183,0.003389830508474576
2020-08-14,24446.0,306.0,0.619178082191779,,,-0.006667757506340506,0.0,0.010922032234312361,-0.00980392156862745
2020-08-15,25128.0,317.0,0.6219178082191762,,,0.0008357211079274117,-0.012618296529968454,-0.003064310729067176,0.0031545741324921135
2020-08-16,25695.0,329.0,0.6246575342465734,,,0.006382564701303756,-0.015197568389057751,-0.0001945903872348706,-0.0243161094224924
2020-08-17,26006.0,335.0,0.6273972602739707,,,0.0003076213181573483,0.008955223880597015,-0.000499884642005691,0.0
2020-08-18,26760.0,335.0,0.6301369863013679,,,-0.001195814648729447,0,-0.015059790732436473,0
2020-08-19,27713.0,346.0,0.6328767123287652,,,-0.030707610146862484,-0.017341040462427744,-0.02637751235882077,-0.028901734104046242
2020-08-20,27934.0,356.0,0.6356164383561624,,,-0.007052337653039307,-0.0028089887640449437,0.012923319252523807,-0.0056179775280898875
2020-08-21,28143.0,367.0,0.6383561643835597,,,0.015279110258323562,-0.008174386920980926,-0.0004974594037593718,-0.01634877384196185
2020-08-22,28846.0,374.0,0.6410958904109569,,,-0.0033973514525410804,0.013368983957219251,-0.022880122027317477,0.0
2020-08-23,29577.0,381.0,0.6438356164383542,,,-0.005713899313655881,-0.007874015748031496,-0.01622882645298712,0.005249343832020997
2020-08-24,29896.0,390.0,0.6465753424657514,,,-0.0007024351083757025,-0.007692307692307693,-0.009298902863259299,0.010256410256410256
2020-08-25,30618.0,390.0,0.6493150684931487,,,-0.01211705532693187,0,0.003919263178522437,0
2020-08-26,30720.0,395.0,0.6520547945205459,,,0.00390625,-0.010126582278481013,0.00087890625,0.0
2020-08-27,30744.0,404.0,0.6547945205479432,,,0.018149882903981264,-0.0024752475247524753,-0.0006830601092896175,0.022277227722772276
2020-08-28,31383.0,412.0,0.6575342465753404,,,-0.014147787018449478,-0.007281553398058253,0.004237963228499506,0.009708737864077669
2020-08-29,31988.0,424.0,0.6602739726027377,,,-0.017569088408153057,-0.01179245283018868,-0.009472302113292485,-0.0023584905660377358
2020-08-30,32550.0,428.0,0.6630136986301349,,,-0.009554531490015361,0.011682242990654205,-0.0015668202764976959,0.018691588785046728
2020-08-31,32848.0,434.0,0.6657534246575322,,,-0.007823916220165612,0.016129032258064516,-0.0003044325377496347,-0.004608294930875576
2020-09-01,33199.0,434.0,0.6684931506849294,,,0.014789602096448688,0,0.0005723063947709269,0.0069124423963133645
2020-09-02,33421.0,435.0,0.6712328767123267,,,-0.002782681547529996,0.009195402298850575,0.005984261392537626,0.01839080459770115
