date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-07,1183170.0,48475.0,0.8520547945205451,329430.0,,0.0006102250733199794,0.0004332129963898917,-0.00506098024797789,0.003218153687467767
2020-11-08,1206500.0,48888.0,0.8547945205479424,283397.0,,0.0005917944467467882,0.001002290950744559,-0.00537007874015748,-0.0014932089674357715
2020-11-09,1225025.0,49044.0,0.8575342465753396,243245.0,,-0.00042693006265178264,0.00024467824810374357,-0.005037448215342544,-0.0006320854742680042
2020-11-10,1244984.0,49238.0,0.8602739726027369,304843.0,,-0.0031566670736330746,0.00038588082375401114,-0.0066032977130629795,0.005788212356310167
2020-11-11,1276035.0,49770.0,0.8630136986301341,377608.0,,-0.003503038709753259,0.0013261000602772756,-0.009618858416892953,0.0015270243118344384
2020-11-12,1303462.0,50365.0,0.8657534246575314,379955.0,,-0.003268219556841703,-0.0013104338330189615,-0.008419117703469684,0.0019855058076044874
2020-11-13,1330825.0,50928.0,0.8684931506849286,382110.0,,-0.004961583979862115,-0.0012174049638705624,-0.00807243627073432,-0.0012763116556707508
2020-11-14,1355295.0,51304.0,0.8712328767123259,343784.0,,-0.004950951637835305,0.002631373772025573,-0.007295828583444933,0.002806798690160611
2020-11-15,1379339.0,51766.0,0.8739726027397231,283866.0,,-0.005214816662183843,-0.002356759262836611,-0.007015679249263596,0.0003284008808870687
2020-11-16,1397341.0,51934.0,0.8767123287671204,234189.0,,-0.004041962556026052,-0.0008279739669580622,-0.005033846426892219,0.0009049948010936958
2020-11-17,1413370.0,52147.0,0.8794520547945176,283358.0,,-0.0030360061413501065,0.005100964580896312,-0.0037852791554936075,-0.00019176558574798166
2020-11-18,1439951.0,52745.0,0.8821917808219149,364490.0,,-0.0054196288623710115,0.00018959143046734286,-0.005946730131789207,9.479571523367143e-05
2020-11-19,1463118.0,53274.0,0.8849315068493121,395436.0,,-0.0045888301558725956,0.0031159665127454294,-0.004585412796507185,0.002233735030221121
2020-11-20,1483878.0,53775.0,0.8876712328767093,391667.0,,-0.002789986777888748,-5.578800557880056e-05,-0.002892421075047949,-0.0016178521617852162
2020-11-21,1501638.0,54286.0,0.8904109589041066,369040.0,,-0.0021163556063445383,0.00016578860111262573,-0.0014151213541479372,-0.00012894668975426446
2020-11-22,1518489.0,54626.0,0.8931506849315038,279041.0,,-0.0016358366771178454,0.0025445758430051625,-0.0007816981222781331,0.0010434591586424048
2020-11-23,1530843.0,54751.0,0.8958904109589011,212533.0,,-0.0009053835043828793,0.0016438055925919162,0.000250842183032486,0.0019360376979415902
2020-11-24,1542581.0,55230.0,0.8986301369862983,311763.0,,-0.0006865117617810669,-0.004997284084736557,0.0011953991394941335,-0.005250769509324642
2020-11-25,1561358.0,55838.0,0.9013698630136956,356026.0,,-0.00048611529194457644,-8.954475446828325e-05,0.0016351150729044845,-0.00016118055804290984
2020-11-26,1577811.0,56533.0,0.9041095890410928,383521.0,,3.168947358080277e-06,-0.0008313728264907223,0.002745575991040752,-0.0028655829338616384
2020-11-27,1594431.0,57031.0,0.90684931506849,333917.0,,-9.533181429613448e-05,-0.0014728831688029318,0.003128388748086308,0.00031561782188634254
2020-11-28,1609013.0,57551.0,0.9095890410958872,311126.0,,0.0006544384663144425,-0.0002780142829837883,0.004986908123178619,-0.0016680856979027297
2020-11-29,1623380.0,58030.0,0.9123287671232846,219899.0,,0.0007989503381832966,-0.0014130622092021368,0.005978883563922187,0.0007065311046010684
2020-11-30,1634348.0,58245.0,0.9150684931506818,214835.0,,0.0010830006828411085,0.00027470169113228603,0.0051329337448328015,-0.0012189887543995193
2020-12-01,1645027.0,58448.0,0.9178082191780792,312003.0,,0.0017647126764484718,-0.00023952915411990146,0.006872835521848577,0.0004961675335340815
2020-12-02,1663045.0,59051.0,0.9205479452054764,352990.0,,0.001991527589451879,-6.773805693383686e-05,0.010045428716601175,-0.0016426478806455436
2020-12-03,1679503.0,59699.0,0.9232876712328736,389476.0,,0.002576357410495843,-0.0019263304242952144,0.01035782609498167,-0.0006030251763011105
2020-12-04,1695971.0,60113.0,0.9260273972602708,380886.0,,0.0030307121996779427,0.0016968043518041022,0.010887568242617355,0.001962969740322393
2020-12-05,1711606.0,60617.0,0.928767123287668,354799.0,,0.004072783105457682,-0.001319761782998169,0.01066308484546093,-0.0002474553343121567
2020-12-06,1727270.0,61014.0,0.9315068493150652,272787.0,,0.004868376107962276,0.002015930769987216,0.011673334221054033,0.002245386304782509
2020-12-07,1740008.0,61245.0,0.9342465753424626,215981.0,,0.0038040054988252928,-0.0014205241244183199,0.00713042698654259,0.001551147032410809
2020-12-08,1753590.0,61434.0,0.9369863013698598,294966.0,,0.004791884077806101,0.0006999381450011395,0.010768765789038487,0.0004232184132565029
2020-12-09,1774920.0,62033.0,0.9397260273972572,369586.0,,0.0075462556058864625,-0.001499202037625135,0.014675027606878057,0.0014830815856076605
2020-12-10,1795705.0,62566.0,0.9424657534246544,400646.0,,0.007277921484876413,0.0012626666240450086,0.013853611812630694,0.0033724387047278075
2020-12-11,1817313.0,63082.0,0.9452054794520516,391531.0,,0.007332253717438878,0.000253638121809708,0.0113227605811437,0.0009194381915601915
2020-12-12,1839919.0,63506.0,0.9479452054794488,358491.0,,0.006130704666890227,0.0010235253361887066,0.0050034811315063325,0.002298995370516172
2020-12-13,1863992.0,64026.0,0.950684931506846,312273.0,,0.006305821055025987,0.00021866116890013432,-0.005306889729140468,-0.0048417830256458315
