date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-08-05,61352.0,351.0,0.5945205479452037,43369.0,,0.0011898552614421699,0.002849002849002849,0.0028686921371756423,0.005698005698005698
2020-08-06,61606.0,353.0,0.5972602739726011,50729.0,,-0.00012985748141414798,-0.0056657223796034,0.0029380255169950977,-0.0028328611898017
2020-08-07,61845.0,354.0,0.5999999999999982,61978.0,,0.0006144393241167435,-0.002824858757062147,0.0035896192093136064,0.002824858757062147
2020-08-08,62061.0,356.0,0.6027397260273955,63792.0,,0.0018369024024749844,-0.0028089887640449437,0.002819806319588792,-0.0028089887640449437
2020-08-09,62300.0,356.0,0.6054794520547927,61544.0,,0.0007062600321027287,0.0056179775280898875,0.002969502407704655,0.0056179775280898875
2020-08-10,62525.0,357.0,0.60821917808219,58953.0,,-0.00023990403838464614,0.0056022408963585435,0.0026389444222311076,0.0056022408963585435
2020-08-11,62704.0,357.0,0.6109589041095872,64110.0,,0.0007973972952283746,0,0.0015310028068384791,0.0028011204481792717
2020-08-12,62966.0,358.0,0.6136986301369844,72630.0,,0.0016358034494806722,0.002793296089385475,0.0012228821903884637,0.0
2020-08-13,63212.0,358.0,0.6164383561643817,68964.0,,0.0029899386192495095,0.002793296089385475,0.002420426501297222,0.002793296089385475
2020-08-14,63489.0,358.0,0.619178082191779,82344.0,,0.002898139835247051,0.00558659217877095,0.0033706626344721133,0
2020-08-15,63819.0,359.0,0.6219178082191762,77640.0,,0.0009558282016327425,0.0,0.0009401588868518779,0.0
2020-08-16,64102.0,361.0,0.6246575342465734,65186.0,,0.0021996193566503385,0.0,0.002246419768493963,-0.00554016620498615
2020-08-17,64312.0,364.0,0.6273972602739707,71322.0,,0.0027988555790521208,0.0,0.002363478044532902,0.0
2020-08-18,64541.0,364.0,0.6301369863013679,59759.0,,0.0007127252444182767,0.0027472527472527475,0.004834136440402225,0.005494505494505495
2020-08-19,64906.0,366.0,0.6328767123287652,72026.0,,-0.00040057929929436417,-0.00273224043715847,0.0032200412904816195,-0.00546448087431694
2020-08-20,65341.0,367.0,0.6356164383561624,72283.0,,-0.0005509557551919928,0.0,0.004591297959933273,0.005449591280653951
2020-08-21,65802.0,369.0,0.6383561643835597,82191.0,,0.00045591319412783806,-0.005420054200542005,0.002325157290051974,-0.005420054200542005
2020-08-22,66193.0,370.0,0.6410958904109569,70079.0,,-1.510733763388878e-05,0.0,0.00333872161708942,-0.002702702702702703
2020-08-23,66617.0,372.0,0.6438356164383542,71216.0,,4.5033549994746083e-05,-0.005376344086021506,0.00421814251617455,-0.002688172043010753
2020-08-24,67007.0,375.0,0.6465753424657514,71282.0,,-0.0004178667900368618,0.0,0.0018356291133762145,-0.008
2020-08-25,67282.0,376.0,0.6493150684931487,69309.0,,0.0039535091109063345,0.0026595744680851063,0.0028982491602508845,0.0026595744680851063
