date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-09,3684.0,120.0,0.8575342465753396,41.0,,-0.0008143322475570033,0,-0.0008143322475570033,0
2020-11-10,3684.0,121.0,0.8602739726027369,91.0,,0,-0.008264462809917356,0,-0.008264462809917356
2020-11-11,3685.0,122.0,0.8630136986301341,146.0,,0.000542740841248304,-0.00819672131147541,-0.000271370420624152,-0.00819672131147541
2020-11-12,3697.0,122.0,0.8657534246575314,156.0,,-0.0032458750338111983,0,-0.0029753854476602653,0
2020-11-13,3698.0,122.0,0.8684931506849286,98.0,,0.0,0,0.0,0
2020-11-14,3698.0,122.0,0.8712328767123259,,,0.0027041644131963224,0,0.0008112493239588967,0
2020-11-15,3702.0,122.0,0.8739726027397231,451.0,,0.0016207455429497568,0.00819672131147541,-0.0002701242571582928,0
2020-11-16,3702.0,122.0,0.8767123287671204,50.0,,0,0,0,0
2020-11-17,3702.0,122.0,0.8794520547945176,231.0,,0,0,0.0021609940572663426,0
2020-11-18,3705.0,122.0,0.8821917808219149,291.0,,-0.0008097165991902834,0,-0.0008097165991902834,0
2020-11-19,3705.0,122.0,0.8849315068493121,307.0,,0.0002699055330634278,0,0.005937921727395412,0
2020-11-20,3706.0,122.0,0.8876712328767093,193.0,,0.0,0,0.0005396654074473826,0
2020-11-21,3716.0,122.0,0.8904109589041066,,,-0.001883745963401507,0,-0.0024219590958019376,0
2020-11-22,3726.0,123.0,0.8931506849315038,188.0,,-0.001878690284487386,-0.008130081300813009,-0.0021470746108427268,-0.008130081300813009
2020-11-23,3726.0,123.0,0.8958904109589011,35.0,,0,0,0,0
2020-11-24,3726.0,123.0,0.8986301369862983,161.0,,0.0021470746108427268,0,0.0005367686527106817,0
2020-11-25,3726.0,123.0,0.9013698630136956,130.0,,0,0,0.0010735373054213634,0
2020-11-26,3727.0,123.0,0.9041095890410928,133.0,,0.005634558626240944,0,0.00026831231553528306,0
2020-11-27,3728.0,123.0,0.90684931506849,211.0,,0.000536480686695279,0,0.0,0
2020-11-28,3731.0,123.0,0.9095890410958872,,,-0.0005360493165371214,0,-0.0005360493165371214,0
2020-11-29,3734.0,123.0,0.9123287671232846,358.0,,-0.0002678093197643278,0,-0.0002678093197643278,0
2020-11-30,3734.0,123.0,0.9150684931506818,56.0,,0,0,0,0
2020-12-01,3742.0,123.0,0.9178082191780792,149.0,,-0.0016034206306787815,0,-0.0013361838588989846,0
2020-12-02,3742.0,123.0,0.9205479452054764,90.0,,0.0010689470871191875,0,0.0002672367717797969,0
