date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-17,383106.0,6578.0,0.2060439560439558,47139.0,127393.0,0.00014617364384791675,0.0,0.0005272692153085569,0.0003040437823046519
2021-03-18,383499.0,6585.0,0.20879120879120852,44257.0,124046.0,0.00019035251721647253,-0.00015186028853454822,0.0005006531959666127,-0.00015186028853454822
2021-03-19,383880.0,6591.0,0.2115384615384613,37402.0,105916.0,0.0002631030530374075,0.0,0.0005444409711368136,0.00015172204521316947
2021-03-20,384271.0,6596.0,0.214285714285714,34727.0,131003.0,0.00030967728504102573,0.00030321406913280777,0.0008769852525951737,0.00045482110369921165
2021-03-21,384653.0,6602.0,0.2170329670329668,44161.0,136716.0,0.00031196948938393826,0.0,0.000785123214949578,0.0
2021-03-22,385020.0,6609.0,0.2197802197802195,53823.0,142339.0,0.00042595189860266996,0.0,0.0007947639083683964,0.0
2021-03-23,385424.0,6613.0,0.22252747252747224,45877.0,149302.0,0.00035545269625140107,0.00030243459851807047,0.0007550126613807132,0.0004536518977771057
2021-03-24,385834.0,6618.0,0.22527472527472495,48937.0,152746.0,0.0003784010740370211,0.0003022061045633122,0.0009900630841242607,0.0003022061045633122
2021-03-25,386300.0,6624.0,0.2280219780219777,56431.0,158693.0,0.00030805073776857364,0.0,0.0008206057468288895,0.00030193236714975844
2021-03-26,386782.0,6630.0,0.23076923076923045,46328.0,162672.0,0.0002792270581361077,0.00015082956259426848,0.001085883003862641,0.00045248868778280545
2021-03-27,387292.0,6637.0,0.2335164835164832,44058.0,142193.0,0.0005628827861148694,0.00015067048365225252,0.0010173202648131126,0.00030134096730450503
2021-03-28,387794.0,6643.0,0.2362637362637359,48775.0,133763.0,0.0004693213407118212,0.0,0.0009695869456463999,0.0006021375884389584
2021-03-29,388325.0,6650.0,0.23901098901098866,57626.0,129776.0,0.00036567308311337155,0.0,0.0006901435653125604,0.0
2021-03-30,388866.0,6656.0,0.2417582417582414,60088.0,117590.0,0.0003960233088004608,0.00015024038461538462,0.0007740455581099916,0.0007512019230769231
2021-03-31,389422.0,6663.0,0.2445054945054941,58199.0,109734.0,0.0006060263672827934,0.0,0.001014323792697896,0.00015008254539996998
2021-04-01,390007.0,6669.0,0.2472527472527469,61083.0,109783.0,0.0005076831954298256,0.000299895036737142,0.0008820354506457577,0.000299895036737142
2021-04-02,390597.0,6676.0,0.2499999999999996,53777.0,119285.0,0.0007987772563537354,0.0002995805871779509,0.0010112724880119407,0.0004493708807669263
2021-04-03,391325.0,6684.0,0.25274725274725235,51414.0,125247.0,0.0004497540407589599,0.00014961101137043686,0.0006030792819267872,0.0002992220227408737
2021-04-04,392009.0,6690.0,0.2554945054945051,56906.0,124159.0,0.0004948865969913956,0.0005979073243647235,0.0006734539258027239,0.0004484304932735426
2021-04-05,392682.0,6697.0,0.2582417582417578,62432.0,124718.0,0.00032087032255107185,0.0,0.0006188213363484957,0.0008959235478572496
2021-04-06,393377.0,6704.0,0.26098901098901056,63992.0,141388.0,0.00037368732793223805,0.0005966587112171838,0.0006990749332065677,0.0005966587112171838
2021-04-07,394169.0,6711.0,0.2637362637362633,71946.0,164611.0,0.00040338027597299636,0.00014900908955446283,0.000705281237235805,0.0007450454477723141
2021-04-08,394952.0,6719.0,0.26648351648351604,71044.0,168367.0,0.000369665174502218,0.0,0.000620328546253722,0.0005953266855186784
2021-04-09,395854.0,6728.0,0.2692307692307688,61640.0,179967.0,0.00020967326337488064,0.00014863258026159333,0.00038650613610068357,0.00029726516052318666
2021-04-10,396758.0,6737.0,0.2719780219780215,58897.0,178670.0,0.00015122568417019947,0.00014843402107763098,0.000488963045483645,0.0
2021-04-11,397636.0,6747.0,0.27472527472527425,59793.0,183826.0,0.0001760403987566518,-0.00014821402104639098,0.0004878833908398636,-0.00014821402104639098
2021-04-12,398435.0,6754.0,0.277472527472527,61853.0,183839.0,0.0002936489013264397,0.0008883624518803672,0.00038651222909633944,0.0008883624518803672
2021-04-13,399277.0,6765.0,0.2802197802197797,53931.0,170159.0,0.0003205794473510871,0.0,0.0002905251241619227,0.00029563932002956393
2021-04-14,400228.0,6773.0,0.2829670329670325,45843.0,145102.0,0.00029733052160268645,0.0005905802450908018,0.00023486612630800444,0.00014764506127270044
2021-04-15,401157.0,6781.0,0.2857142857142852,53744.0,134323.0,0.0002467861710003814,0.0005898834980091432,0.00033154101760657297,0.000737354372511429
2021-04-16,402142.0,6791.0,0.28846153846153794,51126.0,116943.0,0.00017406786657449359,0.00014725371815638345,0.0001019540361364891,0.00014725371815638345
2021-04-17,403106.0,6801.0,0.2912087912087907,51225.0,119373.0,0.0003324187682644267,-0.00014703720041170417,0.00022822781104721835,0.00014703720041170417
2021-04-18,404054.0,6810.0,0.2939560439560434,56583.0,122187.0,0.0003068896731624981,0.0,0.0002474916719052404,0.0002936857562408223
2021-04-19,404970.0,6823.0,0.2967032967032961,62069.0,128930.0,9.136479245376201e-05,0.0,5.1855693014297353e-05,-0.0002931261908251502
2021-04-20,405940.0,6834.0,0.2994505494505489,58507.0,130481.0,-2.9561018869783713e-05,0.000292654375182909,-4.1878110065526925e-05,0.000292654375182909
2021-04-21,407010.0,6846.0,0.3021978021978016,61923.0,146936.0,-6.142355224687354e-05,-0.00043821209465381246,-0.00017444288838112086,0.00029214139643587495
2021-04-22,408038.0,6858.0,0.3049450549450544,63320.0,153885.0,8.332557261823654e-05,0.00014581510644502772,-2.9409025629965837e-05,0.0
2021-04-23,409093.0,6869.0,0.3076923076923071,58733.0,158649.0,-7.088852656975308e-05,0.0,8.555511827383993e-05,0.00043674479545785413
2021-04-24,410191.0,6878.0,0.31043956043955984,50346.0,156393.0,-0.00010239132501688237,0.0002907822041291073,-0.00014383543276181096,0.0005815644082582146
2021-04-25,411263.0,6887.0,0.3131868131868126,57483.0,156928.0,-5.835681789998128e-05,0.0002904022070567736,,
2021-04-26,412216.0,6900.0,0.3159340659340653,64782.0,162917.0,-3.881460205329245e-05,-0.0002898550724637681,,
2021-04-27,413174.0,6913.0,0.31868131868131805,66185.0,176821.0,-1.2101439103138146e-05,0.0,,
2021-04-28,414219.0,6922.0,0.3214285714285708,63731.0,176585.0,-0.00011105236601894167,0.000722334585379948,,
2021-04-29,415281.0,6935.0,0.3241758241758235,65194.0,176143.0,-0.00011076837129558058,-0.00014419610670511897,,
2021-04-30,416307.0,6946.0,0.32692307692307626,65454.0,186247.0,0.00015373270206842546,0.0004319032536711777,,
2021-05-01,417363.0,6957.0,0.329670329670329,62447.0,202733.0,-4.0731928800588456e-05,0.0002874802357337933,,
2021-05-02,418411.0,6968.0,0.3324175824175817,65317.0,188969.0,,,,
2021-05-03,419348.0,6979.0,0.3351648351648345,68997.0,187539.0,,,,
2021-05-04,420301.0,6992.0,0.3379120879120872,72118.0,166489.0,,,,
2021-05-05,421300.0,7006.0,0.34065934065933995,76717.0,153821.0,,,,
2021-05-06,422316.0,7018.0,0.3434065934065927,74940.0,152203.0,,,,
2021-05-07,423406.0,7032.0,0.3461538461538454,,145035.0,,,,
2021-05-08,424445.0,7045.0,0.34890109890109816,,,,,,
