date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-08-06,19611.0,1014.0,0.5972602739726011,,,-0.0009688440161134057,-0.0009861932938856016,-0.0027535566773749425,-0.0009861932938856016
2020-08-07,19738.0,1014.0,0.5999999999999982,394749.0,,-0.0016212382206910528,0.001972386587771204,0.0012159286655182894,0.001972386587771204
2020-08-08,19738.0,1014.0,0.6027397260273955,,,0.0,0.0,0.0,0.0
2020-08-09,19738.0,1014.0,0.6054794520547927,,,0.0,0.0,0.0,0.0
2020-08-10,19934.0,1015.0,0.60821917808219,403932.0,,0.0020567873984147686,0.0009852216748768472,0.004213905889435136,0.003940886699507389
2020-08-11,20053.0,1016.0,0.6109589041095872,,,4.986785019697801e-05,0.0,-0.0024435246596519232,0.002952755905511811
2020-08-12,20129.0,1018.0,0.6136986301369844,,,0.001341348303442794,0.0009823182711198428,0.00029807740076506534,0.0
2020-08-13,20240.0,1019.0,0.6164383561643817,416203.0,,-0.0017292490118577075,0.0,0.0011857707509881426,0.001962708537782139
2020-08-14,20335.0,1021.0,0.619178082191779,420733.0,,0.002753872633390706,0.0,-4.917629702483403e-05,0.0
2020-08-15,20335.0,1021.0,0.6219178082191762,425315.0,,0.0,0.0,0.0,0.0
2020-08-16,20335.0,1021.0,0.6246575342465734,428977.0,,0.0,0.0,0.0,0.0
2020-08-17,20572.0,1023.0,0.6273972602739707,,,0.0020902197161189965,0.0029325513196480947,0.0014096830643593233,0.0
2020-08-18,20692.0,1024.0,0.6301369863013679,,,-0.0024163928088150014,0.0029296875,-0.003237966363812101,0.0009765625
2020-08-19,20795.0,1027.0,0.6328767123287652,440127.0,,-0.0010098581389757152,-0.0009737098344693283,-0.0012983890358259198,-0.0019474196689386566
2020-08-20,20871.0,1028.0,0.6356164383561624,,,0.002826888984715634,0.0019455252918287934,-0.0005270470988452877,0.002918287937743191
2020-08-21,21022.0,1030.0,0.6383561643835597,454977.0,,-0.0027114451526971733,0.0,-0.002426029873465893,-0.001941747572815534
2020-08-22,21022.0,1030.0,0.6410958904109569,464672.0,,0.0,0.0,0.0,0.0
2020-08-23,21022.0,1030.0,0.6438356164383542,,,0.0,0.0,0.0,0.0
2020-08-24,21302.0,1035.0,0.6465753424657514,,,-0.00065721528494977,-0.0028985507246376808,-0.0131443056989954,-0.004830917874396135
2020-08-25,21372.0,1039.0,0.6493150684931487,479383.0,,-0.0007954332771851018,-0.0019249278152069296,0.013054463784390792,0.0
2020-08-26,21454.0,1041.0,0.6520547945205459,485026.0,,-0.0002796681271557752,-0.0009606147934678194,9.322270905192504e-05,0.0009606147934678194
2020-08-27,21589.0,1044.0,0.6547945205479432,,,-0.0032423919588679424,0.0009578544061302679,-0.0013432766686738615,0.0019157088122605363
2020-08-28,21683.0,1046.0,0.6575342465753404,,,0.0002767144767790435,-0.0019120458891013386,0.0013374533044320435,0.0019120458891013386
2020-08-29,21683.0,1046.0,0.6602739726027377,,,0.0,0.0,0.0,0.0
2020-08-30,21683.0,1046.0,0.6630136986301349,520478.0,,0.0,0.0,0.0,0.0
2020-08-31,21949.0,1048.0,0.6657534246575322,,,-0.012119003143651191,-0.0019083969465648848,-0.0018679666499612734,0.0019083969465648848
2020-09-01,22002.0,1050.0,0.6684931506849294,530488.0,,0.01345332242523407,0.0019047619047619048,0.0030451777111171717,0.0009523809523809524
2020-09-02,22078.0,1051.0,0.6712328767123267,,,0.00036235166228825073,0.0019029495718363464,0.001449406649153003,0.0019029495718363464
