date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-16,43361.0,839.0,0.5397260273972587,953377.0,,0.0005073683725006342,0.010727056019070322,0.0009224879500011533,0.004767580452920143
2020-07-17,44243.0,842.0,0.542465753424656,,,0.005921840743168411,-0.003562945368171021,0.0006102660307845309,0.014251781472684088
2020-07-18,45118.0,852.0,0.5452054794520532,,,-0.0007757436056562791,0.0035211267605633804,0.00374573341016889,0.002347417840375587
2020-07-19,45953.0,853.0,0.5479452054794505,,,0.002502556960372555,0.0,0.001980284203425239,0.0
2020-07-20,46754.0,855.0,0.5506849315068477,,,-0.003486332720195064,0.0023391812865497076,-0.006844334174616076,0.0023391812865497076
2020-07-21,47893.0,868.0,0.5534246575342451,,,-0.007266197565406219,-0.002304147465437788,-0.007245317687344707,-0.0034562211981566822
2020-07-22,48777.0,874.0,0.5561643835616422,1074345.0,,0.002480677368431843,-0.0022883295194508014,0.0020501465854808627,0.003432494279176201
2020-07-23,49751.0,887.0,0.5589041095890395,,,0.00036180177282868687,-0.005636978579481398,-0.0016482080762195734,-0.004509582863585118
2020-07-24,50895.0,887.0,0.5616438356164367,,,-0.004617349444935651,0.01691093573844419,-0.0005305039787798408,0.014656144306651634
2020-07-25,51735.0,900.0,0.564383561643834,,,0.003943171933893882,-0.0011111111111111113,0.002609452015076834,-0.007777777777777778
2020-07-26,52685.0,901.0,0.5671232876712312,1154619.0,,-0.0004555376293062541,0.0,-0.0065673341558318285,0.0011098779134295226
2020-07-27,53323.0,905.0,0.5698630136986285,,,-0.0029443204620895297,0.0,-0.0008626671417587157,-0.004419889502762431
2020-07-28,54114.0,916.0,0.5726027397260257,,,1.84795062275936e-05,-0.001091703056768559,-0.001330524448386739,-0.003275109170305677
2020-07-29,55119.0,920.0,0.575342465753423,1202789.0,,-0.0003809938496707125,0.005434782608695652,-0.008091583664435131,0.0010869565217391304
2020-07-30,56111.0,928.0,0.5780821917808202,,,-0.0017821817468945485,0.0010775862068965515,0.0014970326673914205,-0.0010775862068965515
2020-07-31,57020.0,943.0,0.5808219178082175,1247008.0,,0.0036478428621536303,-0.0021208907741251328,0.0012451771308312873,-0.009544008483563095
2020-08-01,58064.0,955.0,0.5835616438356147,,,-0.00118834389639019,-0.006282722513089005,-0.004219481950950675,0.0
2020-08-02,58990.0,956.0,0.5863013698630121,1281022.0,,-0.0054585522969994894,0.0010460251046025104,-0.004068486184099,0.0
2020-08-03,59471.0,960.0,0.5890410958904092,,,0.0018664559196919508,-0.004166666666666668,0.0011602293554841855,-0.0020833333333333333
2020-08-04,60263.0,970.0,0.5917808219178065,,,-0.0012113568856512288,-0.002061855670103093,-0.0011781690257703732,0.003092783505154639
2020-08-05,61247.0,979.0,0.5945205479452037,1326425.0,,-0.006939115385243359,-0.004085801838610828,-0.00484921710451124,-0.0010214504596527069
2020-08-06,62139.0,988.0,0.5972602739726011,,,0.002961103332850545,-0.0020242914979757085,-0.0004666956339818794,-0.003036437246963563
2020-08-07,63256.0,1001.0,0.5999999999999982,,,-0.002165802453522196,-0.006993006993006993,-0.004568736562539522,-0.01098901098901099
2020-08-08,64231.0,1007.0,0.6027397260273955,,,-0.0027401099157727572,0.005958291956305859,-0.0020239448241503324,0.0069513406156901675
2020-08-09,64835.0,1009.0,0.6054794520547927,,,0.0012647489781753682,-0.0009910802775024775,-0.0021439037556875143,-0.0019821605550049554
2020-08-10,65427.0,1009.0,0.60821917808219,,,-0.0006419368150763446,0.0019821605550049554,-0.0006419368150763446,0.0009910802775024775
2020-08-11,66146.0,1017.0,0.6109589041095872,1424070.0,,3.0236144286880536e-05,0.004916420845624385,-0.00031747951501224565,0.004916420845624385
2020-08-12,66705.0,1022.0,0.6136986301369844,,,0.0019188966344352,0.0029354207436399216,0.0031182070309571995,0.0009784735812133072
2020-08-13,67781.0,1029.0,0.6164383561643817,1459937.0,,-0.003142473554535932,-0.0009718172983479103,-0.002360543515144362,0.001943634596695821
2020-08-14,68761.0,1035.0,0.619178082191779,1480116.0,,-0.002210555402044764,-0.0038647342995169077,-0.0019196928491441367,-0.0038647342995169077
2020-08-15,69560.0,1047.0,0.6219178082191762,,,0.0006612995974698102,0.0009551098376313276,-0.000230017251293847,-0.005730659025787965
2020-08-16,70246.0,1048.0,0.6246575342465734,,,-0.003146086609913732,-0.0009541984732824428,-0.002021467414514705,0.0019083969465648848
2020-08-17,70796.0,1050.0,0.6273972602739707,,,0.0,-0.0009523809523809524,-0.0018080117520763886,-0.0019047619047619048
2020-08-18,71517.0,1063.0,0.6301369863013679,1533771.0,,-0.0003216018569011564,0.0,0.003271949326733504,-0.0037629350893697094
2020-08-19,72204.0,1071.0,0.6328767123287652,,,0.001107971857514819,-0.0018674136321195146,-0.0015788598969586176,0.0018674136321195146
2020-08-20,73067.0,1077.0,0.6356164383561624,,,0.0007253616543720148,0.0027855153203342627,-6.843034475207686e-05,-0.0018570102135561746
2020-08-21,73895.0,1079.0,0.6383561643835597,1589087.0,,0.00027065430678665673,0.0,0.007740713174098383,0.006487488415199258
2020-08-22,74740.0,1092.0,0.6410958904109569,1605324.0,,-0.0008295424137008295,-0.00641025641025641,0.002047096601552048,0.0
2020-08-23,75205.0,1092.0,0.6438356164383542,,,0.0010504620703410677,0.0027472527472527475,0.005637923010438136,0.0
2020-08-24,75755.0,1093.0,0.6465753424657514,,,-0.0016896574483532439,-0.0009149130832570906,0.00033001122038149296,-0.0009149130832570906
2020-08-25,76453.0,1106.0,0.6493150684931487,1639656.0,,0.0033615423855179,-0.003616636528028933,0.0006670765045191162,-0.009945750452079566
2020-08-26,77220.0,1112.0,0.6520547945205459,,,-0.002512302512302512,0.0035971223021582736,0.0018907018907018906,0.007194244604316547
2020-08-27,78136.0,1121.0,0.6547945205479432,1675074.0,,-0.0007422954847957407,-0.0044603033006244425,0.008613187263233337,0.0
2020-08-28,78984.0,1123.0,0.6575342465753404,1699431.0,,0.0069887572166514745,0.006233303650934996,0.0074951888990175235,0.0017809439002671413
2020-08-29,79767.0,1129.0,0.6602739726027377,1715293.0,,0.002695350207479284,0.006200177147918512,0.008111123647623704,0.005314437555358724
2020-08-30,80311.0,1132.0,0.6630136986301349,1728511.0,,0.004295800077199885,-0.00265017667844523,0.013410367197519642,-0.00176678445229682
2020-08-31,80733.0,1132.0,0.6657534246575322,1739813.0,,0.001895135818066961,0.0,0.005189947109608214,0.0
