date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-10,278916.0,3795.0,0.9424657534246544,,,-0.0034705789556712416,-0.013438735177865613,-0.006722454072193779,-0.011857707509881422
2020-12-11,283571.0,3858.0,0.9452054794520516,,,-0.003946101681765766,-0.0012960082944530845,-0.007193965532441611,-0.01088646967340591
2020-12-12,287364.0,3916.0,0.9479452054794488,,,-0.0037061009729820018,0.004851889683350358,-0.0078402305090408,-0.009448416751787538
2020-12-13,289679.0,3982.0,0.950684931506846,3773301.0,,-0.000493649867612081,-0.011551983927674536,-0.0031345040544878988,-0.014565544952285285
2020-12-14,291645.0,4015.0,0.9534246575342432,,,0.0007714858818083629,-0.00523038605230386,2.4001782989593514e-05,0.0014943960149439602
2020-12-15,295558.0,4131.0,0.9561643835616406,,,-0.004158236285263807,-0.020334059549745823,-0.006915732275898471,-0.013798111837327523
2020-12-16,298492.0,4192.0,0.9589041095890378,,,-0.0010184527558527534,0.0014312977099236641,-0.001226163515270091,0.0007156488549618323
2020-12-17,302086.0,4265.0,0.9616438356164352,3924072.0,,-0.0030024562541792733,0.0014067995310668231,-0.002320531239448369,-0.0037514654161781946
2020-12-18,305622.0,4323.0,0.9643835616438324,,,-0.003013526513143687,-0.008558871154291001,-0.002480187944585141,-0.00023132084200786488
2020-12-19,308350.0,4400.0,0.9671232876712296,,,-0.003852764715420789,-0.012727272727272728,-0.002046375871574509,-0.00840909090909091
2020-12-20,310522.0,4420.0,0.9698630136986268,4044560.0,,-0.002463593561808825,-0.0027149321266968325,-0.0004250906538023072,0.00022624434389140272
2020-12-21,312713.0,4432.0,0.972602739726024,,,-0.0006971248397092543,0.0060920577617328536,0.0017715924825638845,0.0004512635379061372
2020-12-22,315397.0,4464.0,0.9753424657534212,4110742.0,,-0.002584044870433137,0.006048387096774193,0.0017755400336718484,0.003360215053763441
2020-12-23,318027.0,4531.0,0.9780821917808186,,,-0.00019495200093073856,-0.0006621054954756124,-0.0017388460728177168,-0.009931582432134187
2020-12-24,320714.0,4610.0,0.9808219178082158,,,0.0006423168305717867,-0.004772234273318872,0.005459693059860187,0.0010845986984815619
2020-12-25,323329.0,4631.0,0.9835616438356132,,,0.000504130467727918,0.007773698985100409,-0.00045773809339712804,0.004750593824228029
2020-12-26,324869.0,4652.0,0.9863013698630104,,,0.001714537244243064,0.0040842648323301785,0.005700759383012845,0.0073086844368013765
2020-12-27,326276.0,4660.0,0.9890410958904076,,,0.001940075273694664,0.0027896995708154505,0.002313991835133445,0.0019313304721030038
2020-12-28,328249.0,4699.0,0.9917808219178048,,,0.002351873120710193,-0.005320280910832092,-0.0005392247958104975,-0.00574590338369866
2020-12-29,330118.0,4758.0,0.994520547945202,,,0.0041651773002380965,-0.002522068095838588,-0.000905736736560866,-0.005044136191677175
2020-12-30,332686.0,4822.0,0.9972602739725992,,,-0.0014758661320283992,-0.008710078805474907,-0.000535039045826996,-0.0074657818332642045
2020-12-31,335579.0,4879.0,0.9999999999999966,4406667.0,,0.004603982966752985,0.005533920885427342,-0.0009118568205996203,-0.005328960852633737
2021-01-01,338357.0,4936.0,0.0,,,-0.0009191475276113687,-0.0028363047001620746,-0.001457040936052749,-0.0050648298217179895
2021-01-02,340454.0,4976.0,0.0027472527472527475,4474747.0,,0.003803744411873557,0.0030144694533762056,-0.0008253684785609804,-0.003416398713826367
2021-01-03,342494.0,4997.0,0.005494505494505495,,,0.0003562106197480832,-0.0008004802881729037,-0.0016992998417490524,-0.0014008405043025814
2021-01-04,345239.0,5011.0,0.008241758241758242,,,-0.0027488203824017564,-0.0003991219317501497,-0.0039248173004788,-0.001197365795250449
2021-01-05,348483.0,5058.0,0.01098901098901099,,,-0.004803677654290166,-0.002372479240806643,-0.004465067162530166,-0.007117437722419929
2021-01-06,350560.0,5080.0,0.013736263736263738,4597755.0,,0.0008928571428571427,0.0011811023622047244,-0.001888407120036513,0.002755905511811024
2021-01-07,354998.0,5164.0,0.016483516483516484,,,-0.005214113882331731,-0.01026336173508908,-0.008264835294846732,-0.013555383423702556
2021-01-08,357465.0,5207.0,0.019230769230769232,4692994.0,,-0.0005091407550389549,-0.0021125408104474747,-0.0006490145888408658,-0.003456884962550413
2021-01-09,360857.0,5262.0,0.02197802197802198,4736803.0,,-0.004367380984711396,-0.006081337894336754,-0.005855505089273591,-0.00798175598631699
2021-01-10,363019.0,5279.0,0.024725274725274728,,,-0.001939292433729364,-0.0005682894487592348,-0.0017464650610574102,0.0018942981625307824
2021-01-11,364815.0,5291.0,0.027472527472527482,4798163.0,,-0.0011128928360950071,-0.000756000756000756,-0.001450050025355317,0.000378000378000378
2021-01-12,366385.0,5326.0,0.030219780219780223,,0.0,0.0003220655867461823,-0.004506196019526849,-0.0003684648661926662,-0.003755163349605708
2021-01-13,368775.0,5354.0,0.03296703296703297,,15237.0,-0.0026438885499288182,0.0014942099364960778,-0.0016378550606738526,0.0005603287261860292
