date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-18,251760.0,2161.0,0.9643835616438324,2443847.0,,-0.014124563075945343,-0.007866728366496992,-0.014124563075945343,-0.007866728366496992
2020-12-19,255868.0,2189.0,0.9671232876712296,2454616.0,,-0.000597964575484234,0.0004568296025582458,0.003951256116435036,0.0045682960255824575
2020-12-20,260838.0,2212.0,0.9698630136986268,2459586.0,,-0.008967251704122865,-0.004520795660036167,0.011681580137863348,-0.00135623869801085
2020-12-21,263434.0,2218.0,0.972602739726024,,,0.003234206670361457,0.00315599639314698,0.0003909897735296127,-0.0004508566275924256
2020-12-22,265620.0,2240.0,0.9753424657534212,,,-0.003734658534748889,0.0,-0.0025939311798810327,-0.0013392857142857145
2020-12-23,269276.0,2283.0,0.9780821917808186,,,-0.0015114603603737428,0.002190100744634253,-0.001303495298504137,0.008322382829610163
2020-12-24,272553.0,2328.0,0.9808219178082158,2568884.0,,0.002307808022659813,-0.003865979381443299,0.0018491816270596914,-0.002577319587628866
2020-12-25,272553.0,2328.0,0.9835616438356132,,,0.0,0.0,0.0191962664142387,0.01331615120274914
2020-12-26,276508.0,2357.0,0.9863013698630104,2591180.0,,0.004209643120633038,0.003818413237165889,0.0012079216514531224,0.002545608824777259
2020-12-27,279139.0,2370.0,0.9890410958904076,,,0.019295046553867427,0.0029535864978902948,0.013813906333403788,0.004219409282700422
2020-12-28,282587.0,2383.0,0.9917808219178048,,,-0.0026505111700113595,-0.0033571128829206877,0.0015464264102736502,0.00041963911036508597
2020-12-29,283781.0,2405.0,0.994520547945202,2619690.0,,0.001067724759585737,-0.0012474012474012475,0.003580225596498709,0.0029106029106029108
2020-12-30,287030.0,2453.0,0.9972602739725992,2649374.0,,0.00019510155732850224,0.005707297187117815,0.002292443298609901,-0.0016306563391765185
2020-12-31,290936.0,2489.0,0.9999999999999966,,,-0.0004296477575824236,0.0012053033346725592,-0.002626007094343773,-0.0008035355564483727
2021-01-01,290936.0,2489.0,0.0,2685254.0,,0.017983336541369924,0.01245480112494978,0.01216075013061292,0.017276014463640015
2021-01-02,296055.0,2527.0,0.0027472527472527475,2690373.0,,-0.002803533127290537,-0.001187178472497032,-0.0050598706321460536,-0.004352987732489117
2021-01-03,304072.0,2547.0,0.005494505494505495,2698390.0,,-0.005031703017706332,0.001177856301531213,-0.015466731563577047,0.0058892815076560644
