date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-11,101561.0,1392.0,0.1895604395604394,,8348.0,-0.0005218538612262581,0.003591954022988505,-0.00021661858390523923,0.0
2021-03-12,101683.0,1393.0,0.19230769230769207,,8310.0,0.00041304839550367317,0.0014357501794687725,0.00023602765457352755,-0.0007178750897343862
2021-03-13,101801.0,1393.0,0.19505494505494486,,8448.0,0.0002357540692134655,0.0035893754486719313,-0.0006483236903370301,0.0007178750897343862
2021-03-14,101835.0,1393.0,0.1978021978021976,,8395.0,0.0003436932292433839,0.0,-8.837825894829872e-05,0.0
2021-03-15,102055.0,1394.0,0.20054945054945034,,8186.0,-0.0010190583508892263,-0.0007173601147776184,-0.0010876488168144627,-0.0007173601147776184
2021-03-16,102469.0,1397.0,0.20329670329670307,,8303.0,-0.0006050610428519845,0.0007158196134574088,-0.0024495213186427113,-0.0014316392269148176
2021-03-17,102602.0,1398.0,0.2060439560439558,,8177.0,0.0008186974912769733,0.007868383404864092,0.0008576830860996861,-0.000715307582260372
2021-03-18,102736.0,1407.0,0.20879120879120847,,7830.0,0.0003017442765924311,-0.0035536602700781805,0.0005256190624513316,-0.005685856432125089
2021-03-19,102900.0,1410.0,0.2115384615384613,,7498.0,-0.0001749271137026239,-0.002127659574468085,-0.00035957240038872684,0.009219858156028368
2021-03-20,103042.0,1415.0,0.214285714285714,,7153.0,-0.0008734302517420081,-0.0028268551236749115,-0.00040760078414627047,0.004240282685512367
2021-03-21,103111.0,1415.0,0.2170329670329668,,6751.0,-0.0004267245977635752,0.0,-0.0001066811494408938,0.0007067137809187279
2021-03-22,103227.0,1415.0,0.2197802197802195,,6974.0,-6.781171592703461e-05,0.0,6.781171592703461e-05,0.0
2021-03-23,103579.0,1419.0,0.22252747252747224,,6568.0,-0.00182469419476921,-0.0021141649048625802,-0.001496442329043532,0.0049330514446793506
2021-03-24,103796.0,1431.0,0.2252747252747249,,6877.0,3.853713052526109e-05,-0.008385744234800839,-0.00026012563104551233,0.0006988120195667365
2021-03-25,103961.0,1435.0,0.2280219780219777,,7086.0,0.00022123680995758023,-0.0020905923344947735,0.0005579015207625936,0.0013937282229965155
2021-03-26,104107.0,1435.0,0.23076923076923045,,7445.0,-0.00018250453859970992,0.011149825783972124,0.000720412652367276,0.017421602787456445
2021-03-27,104159.0,1436.0,0.2335164835164832,,7701.0,0.00046083391737631886,0.0069637883008356535,0.00047043462398832546,0.0006963788300835657
2021-03-28,104184.0,1436.0,0.2362637362637359,,8000.0,0.0003167472932504031,0.0006963788300835657,9.598402825769793e-06,0.0
2021-03-29,104293.0,1436.0,0.23901098901098866,,7816.0,0.00013423719712732398,0.0,0.0001917674244676057,0.0020891364902506965
2021-03-30,104456.0,1437.0,0.2417582417582414,,8175.0,0.00032549590258099104,0.0069589422407794034,0.00012445431569273186,-0.0006958942240779402
2021-03-31,104677.0,1437.0,0.2445054945054941,,9699.0,-0.00029614910629842275,0.009046624913013222,-9.553196977368477e-05,0.0
2021-04-01,104865.0,1438.0,0.2472527472527469,,10059.0,0.00033376245649167983,0.003477051460361613,9.536070185476566e-06,0.0006954102920723226
2021-04-02,104992.0,1454.0,0.2499999999999996,,10018.0,0.0008953063090521182,0.006189821182943604,-5.7147211216092664e-05,-0.0041265474552957355
2021-04-03,105092.0,1465.0,0.25274725274725235,,10014.0,9.515472157728467e-06,-0.0061433447098976105,-0.000142732082365927,-0.0020477815699658703
2021-04-04,105150.0,1466.0,0.2554945054945051,,10105.0,-0.0003043271516880647,-0.0006821282401091405,-1.9020446980504043e-05,0.0
2021-04-05,105273.0,1466.0,0.2582417582417578,,10156.0,5.699467099826166e-05,0.002046384720327421,-5.699467099826166e-05,0.0
2021-04-06,105470.0,1477.0,0.26098901098901056,,10053.0,-0.00019910875130368824,-0.007447528774542992,-0.00018014601308428933,-0.004062288422477996
2021-04-07,105660.0,1490.0,0.2637362637362633,,8784.0,0.00019875070982396367,-0.0087248322147651,-0.0003028582244936589,-0.0053691275167785215
2021-04-08,105883.0,1496.0,0.26648351648351604,,8886.0,-0.0003211091487774241,-0.00267379679144385,-0.00037777546914991077,-0.004010695187165776
2021-04-09,106104.0,1521.0,0.2692307692307688,,9257.0,-0.0009424715373595717,-0.009861932938856016,-0.000631455930030913,-0.015121630506245891
2021-04-10,106205.0,1523.0,0.2719780219780215,,9320.0,-0.0001506520408643661,0.003939592908732764,0.0003013040817287322,0.0013131976362442547
2021-04-11,106231.0,1523.0,0.27472527472527425,,9340.0,0.00028240344155660776,0.0006565988181221272,0.0002165093051933993,0.0
2021-04-12,106360.0,1526.0,0.277472527472527,,9375.0,-0.00011282437006393379,-0.001965923984272608,-0.0006769462203836029,-0.001965923984272608
